Open time,Close,total_volumes,market_caps,POC,Directional_bias,Next_close,Strategy_returns
2022-04-08,-4.761904761904756,-24.26951865762804,5.144589575790359,-0.7119126720455671,1,0.0,0.0
2022-04-09,0.0,-4.731496635216681,-5.5613091937766646,-3.00191204588911,1,0.0,0.0
2022-04-10,0.0,-31.850727148142543,1.6254581931547385,0.4829489453971991,1,-5.000000000000004,-5.000000000000004
2022-04-11,-5.000000000000004,-3.807896351262674,-1.0366577587434866,-6.915154487493869,0,0.0,-0.0
2022-04-12,0.0,79.3899929454778,-7.889540948417329,0.6322444678609207,1,5.263157894736836,-5.263157894736836
2022-04-13,5.263157894736836,-18.486121585037406,3.3828042854130436,1.3612565445026092,0,-5.000000000000004,5.000000000000004
2022-04-14,-5.000000000000004,-2.014980137010647,2.0122967064528208,2.789256198347112,1,5.263157894736836,-5.263157894736836
2022-04-15,5.263157894736836,12.211943550797555,-1.45393486734684,2.613065326633146,1,4.999999999999982,-4.999999999999982
2022-04-16,4.999999999999982,62.87504838522771,5.32106271023447,0.19588638589618235,0,-4.761904761904756,4.761904761904756
2022-04-17,-4.761904761904756,-57.46918220839618,0.9375962491401824,-0.14662756598240456,1,0.0,0.0
2022-04-18,0.0,25.800254170777247,-4.489656848605916,-4.038179148311305,0,0.0,-0.0
2022-04-19,0.0,31.703301011353435,4.013878728227849,3.953073195613377,1,0.0,0.0
2022-04-20,0.0,-15.21883558226531,-0.4315739126195317,1.4474975466143292,1,0.0,0.0
2022-04-21,0.0,17.438938531827585,-1.7703429563818651,-2.2490931076178944,1,0.0,0.0
2022-04-22,0.0,7.834866493594239,-2.295552380164212,-3.1667491340920284,0,-5.000000000000004,5.000000000000004
2022-04-23,-5.000000000000004,-17.505922221859095,-0.1256595141318373,-0.8073582013285785,1,0.0,0.0
2022-04-24,0.0,-35.34518511923478,-1.8004580565681993,-0.9890789202555039,1,0.0,0.0
2022-04-25,0.0,3.076030617875092,-0.8120005137786324,-2.341311134235169,0,-5.263157894736848,5.263157894736848
2022-04-26,-5.263157894736848,66.85456210157896,0.7895954718755149,-3.143313798614822,1,0.0,0.0
2022-04-27,0.0,-20.505083600584385,-5.978078548869159,1.2101210121012063,1,5.555555555555558,-5.555555555555558
2022-04-28,5.555555555555558,-0.20284498099533144,2.147528350599348,1.4673913043478315,0,-5.263157894736848,5.263157894736848
2022-04-29,-5.263157894736848,-3.216656275150509,0.4761713852710736,0.5731119442956567,1,-5.5555555555555465,-5.5555555555555465
2022-04-30,-5.5555555555555465,-6.9008832590577,-3.842534392714203,-3.7652447142781043,1,5.88235294117645,-5.88235294117645
2022-05-01,5.88235294117645,-4.160881329720201,-4.762791184556148,-4.759269507470942,0,-5.5555555555555465,5.5555555555555465
2022-05-02,-5.5555555555555465,-5.19142909385959,3.6492406185980597,1.975595583962808,1,0.0,0.0
2022-05-03,0.0,1.5662477926921659,-1.7329692549530984,-0.5128205128204999,1,5.88235294117645,-5.88235294117645
2022-05-04,5.88235294117645,-5.910546914198534,-0.4938730885917453,0.8591065292096189,0,-5.5555555555555465,5.5555555555555465
2022-05-05,-5.5555555555555465,38.81125825123919,7.138662680293928,-3.4071550255536653,1,0.0,0.0
2022-05-06,0.0,1.906058481875328,-6.989676825386926,-0.646678424456193,0,0.0,-0.0
2022-05-07,0.0,-6.410304410243983,0.6741369479752013,0.917159763313613,1,-5.882352941176472,-5.882352941176472
2022-05-08,-5.882352941176472,-15.300447524427618,-2.5908676413359255,-3.840515977719139,1,-12.49999999999999,-12.49999999999999
2022-05-09,-12.49999999999999,3.0488898755390625,-3.519139122222048,-9.268292682926838,1,7.14285714285714,-7.14285714285714
2022-05-10,7.14285714285714,74.4580493746628,-11.977313990904348,3.1922043010752743,1,-13.33333333333333,-13.33333333333333
2022-05-11,-13.33333333333333,32.2846346408908,4.107450746971253,-2.8329534353630725,1,-7.692307692307699,-7.692307692307699
2022-05-12,-7.692307692307699,26.041634951015304,-18.694622129520578,-22.8485254691689,0,8.333333333333348,8.333333333333348
2022-05-13,8.333333333333348,-15.417556866169079,0.5512303195152279,16.84475718877596,1,7.692307692307709,-7.692307692307709
2022-05-14,7.692307692307709,-52.872711975804535,8.71171702067397,-3.977695167286266,0,7.14285714285714,7.14285714285714
2022-05-15,7.14285714285714,-7.094351991802917,5.761854852530446,6.116918312040287,0,-6.666666666666654,6.666666666666654
2022-05-16,-6.666666666666654,-18.184897754470963,4.3051798435440825,-0.2553812477198214,0,0.0,-0.0
2022-05-17,0.0,0.7598322982582673,-7.1317705468287755,-0.7681053401609295,0,-7.142857142857151,7.142857142857151
2022-05-18,-7.142857142857151,-2.0188649145364224,5.108186936426318,1.8798378179137432,1,0.0,0.0
2022-05-19,0.0,-12.564629189112642,-9.740562881087268,-4.052098408104188,1,0.0,0.0
2022-05-20,0.0,8.764668678822929,2.235324231024638,-5.829562594268478,0,0.0,-0.0
2022-05-21,0.0,-6.515224761811822,-3.3798243730071786,2.1061904380555774,0,7.692307692307709,7.692307692307709
2022-05-22,7.692307692307709,-19.888738525430526,3.8260260490420306,4.705882352941182,0,-7.142857142857151,7.142857142857151
2022-05-23,-7.142857142857151,7.79405857514226,3.4576713000616044,2.172284644194744,1,0.0,0.0
2022-05-24,0.0,7.78735939806221,-5.062300580428003,-4.76539589442816,0,0.0,-0.0
2022-05-25,0.0,-3.575852293737858,3.199379879030295,1.1547344110854452,1,-7.692307692307699,-7.692307692307699
2022-05-26,-7.692307692307699,1.4298038200844854,-0.5602640271292314,-5.936073059360725,1,0.0,0.0
2022-05-27,0.0,26.142242086631096,-5.126405988994431,-2.0226537216828544,1,0.0,0.0
2022-05-28,0.0,-5.355144522924171,-4.048152691315776,0.9909165978530199,1,8.333333333333348,-8.333333333333348
2022-05-29,8.333333333333348,-21.073929040577422,2.7747423276389904,0.9811937857726827,0,7.692307692307709,7.692307692307709
2022-05-30,7.692307692307709,45.28370132004833,6.287280519792482,12.145748987854255,0,7.14285714285714,7.14285714285714
2022-05-31,7.14285714285714,14.206447334365135,8.925070920089473,7.509025270758118,0,-6.666666666666654,6.666666666666654
2022-06-01,-6.666666666666654,42.167101999462695,5.2338633879913665,-1.6789791806581578,1,0.0,0.0
2022-06-02,0.0,-33.20308789505131,-8.87424570948423,-4.439890710382521,0,7.14285714285714,7.14285714285714
2022-06-03,7.14285714285714,-13.90230973353469,4.718378466547368,2.6447462473195182,0,-6.666666666666654,6.666666666666654
2022-06-04,-6.666666666666654,32.184215199821686,2.1228735352678774,-1.1838440111420656,1,0.0,0.0
2022-06-05,0.0,-27.468641351028456,-2.249430064709712,1.9732205778717482,1,0.0,0.0
2022-06-06,0.0,-21.24519386911381,0.5297733937295268,3.3172080165860374,1,0.0,0.0
2022-06-07,0.0,24.899845155949674,0.6826511857136897,-7.35785953177256,0,0.0,-0.0
2022-06-08,0.0,-4.782556316567977,-2.4446135865631047,1.80505415162453,1,0.0,0.0
2022-06-09,0.0,-18.77454130585451,-0.8103590359983648,-0.7801418439716268,0,-7.142857142857151,7.142857142857151
2022-06-10,-7.142857142857151,-35.16599067818552,-0.38864771554758537,-4.1458184417440975,1,0.0,0.0
2022-06-11,0.0,53.33499349066766,-4.66053516447511,0.4474272930648615,1,-7.692307692307699,-7.692307692307699
2022-06-12,-7.692307692307699,1.8326918117646862,-6.169084358107835,-11.432813659985142,0,-8.333333333333325,8.333333333333325
2022-06-13,-8.333333333333325,2.6428884105880845,-3.525843905152659,-5.113160100586766,1,0.0,0.0
2022-06-14,0.0,79.81023434257975,-12.317397010963171,-10.777385159010588,0,9.090909090909083,9.090909090909083
2022-06-15,9.090909090909083,-15.758541428813878,7.012790060945706,8.4158415841584,0,-8.333333333333325,8.333333333333325
2022-06-16,-8.333333333333325,8.007001315017526,5.943140521030621,1.187214611872145,1,0.0,0.0
2022-06-17,0.0,-32.51580084172716,-9.202717957049844,1.0830324909747446,1,0.0,0.0
2022-06-18,0.0,-8.622504275266241,3.733783336997698,-6.25,0,0.0,-0.0
2022-06-19,0.0,7.257171489595016,-4.245783119281921,7.8095238095237995,1,0.0,0.0
2022-06-20,0.0,20.54715294594851,5.765338580605861,1.9434628975265156,1,0.0,0.0
2022-06-21,0.0,-23.263996274383516,-0.3740115441831726,0.08665511265164572,1,0.0,0.0
2022-06-22,0.0,7.837868431751982,0.09136334863339979,-2.770562770562779,1,9.090909090909083,-9.090909090909083
2022-06-23,9.090909090909083,-7.707289849135712,-0.3631951219659757,2.4933214603739984,0,8.333333333333348,8.333333333333348
2022-06-24,8.333333333333348,-1.0803904195835656,4.0521425832096725,8.236316246741971,0,0.0,-0.0
2022-06-25,0.0,29.633147818184003,9.187157390538857,3.1465724835447073,0,-7.692307692307699,7.692307692307699
2022-06-26,-7.692307692307699,-35.234989329406694,-1.581043967878637,-1.8677042801556576,1,0.0,0.0
2022-06-27,0.0,-6.934300354946132,-4.914961151213804,-5.709754163362401,0,-8.333333333333325,8.333333333333325
2022-06-28,-8.333333333333325,10.451090324079605,-1.091762780138994,0.0,1,0.0,0.0
2022-06-29,0.0,4.19861710139382,-3.8363171035050048,-3.9529015979815063,1,0.0,0.0
2022-06-30,0.0,14.699997655740592,-4.081765111051294,-5.429071803852892,0,0.0,-0.0
2022-07-01,0.0,20.17460367445334,0.165871685690977,1.7592592592592604,0,0.0,-0.0
2022-07-02,0.0,-15.571157816971336,0.512993286268415,-2.2747952684258443,0,0.0,-0.0
2022-07-03,0.0,-9.405681062425387,-1.6523178822136053,-0.27932960893853886,0,0.0,-0.0
2022-07-04,0.0,-15.422665806248247,0.357697830777326,2.2408963585434094,0,0.0,-0.0
2022-07-05,0.0,8.687336844378436,1.9595368417359316,-1.0776255707762528,0,0.0,-0.0
2022-07-06,0.0,14.742762468145077,-2.591063998593479,0.9970457902511054,0,0.0,-0.0
2022-07-07,0.0,-10.804108313069028,1.3499780314097265,0.9140767824497242,1,0.0,0.0
2022-07-08,0.0,0.3349163147423173,4.142666047138288,2.898550724637694,1,0.0,0.0
2022-07-09,0.0,25.836342606530273,-0.1901517417428833,-0.08802816901408717,1,0.0,0.0
2022-07-10,0.0,-27.428032814677906,-1.08479163361338,-5.726872246696035,0,-9.090909090909083,9.090909090909083
2022-07-11,-9.090909090909083,17.372006582645728,-4.896226695985084,-1.5887850467289688,1,0.0,0.0
2022-07-12,0.0,-9.994690245924453,-5.27856108112188,-2.6590693257360076,1,9.999999999999986,-9.999999999999986
2022-07-13,9.999999999999986,-10.954672013579113,-0.665836316450874,-2.4390243902438935,0,0.0,-0.0
2022-07-14,0.0,36.41683412624901,4.5457345135334615,4.499999999999993,0,0.0,-0.0
2022-07-15,0.0,-24.69945012745498,1.6120967093741667,2.8708133971291794,0,0.0,-0.0
2022-07-16,0.0,13.135300081339274,0.1641644314602564,0.18604651162790198,0,0.0,-0.0
2022-07-17,0.0,-6.419893095263651,1.9683399157174097,-0.18570102135562205,0,0.0,-0.0
2022-07-18,0.0,-0.6668557617313442,-2.2882450247562525,4.744186046511634,1,9.090909090909083,-9.090909090909083
2022-07-19,9.090909090909083,48.80418709458607,6.668843695086468,0.0888099467140302,0,-8.333333333333325,8.333333333333325
2022-07-20,-8.333333333333325,11.816424823799165,4.036378123046003,4.702750665483579,1,0.0,0.0
2022-07-21,0.0,-6.621079344739167,-5.433786414137797,-5.338983050847457,1,0.0,0.0
2022-07-22,0.0,-23.31955123440356,1.4610131668052917,2.14861235452104,1,0.0,0.0
2022-07-23,0.0,-0.5056246938380693,-1.6943780866188862,-2.4539877300613466,1,0.0,0.0
2022-07-24,0.0,-17.558387838010404,-0.014515262045544652,2.066486972147352,1,0.0,0.0
2022-07-25,0.0,1.9985992451190704,1.8621991446001296,-2.55281690140845,1,0.0,0.0
2022-07-26,0.0,21.479680591277383,-6.245767385834611,-5.510388437217717,0,0.0,-0.0
2022-07-27,0.0,-11.338240525678088,-1.043146639496939,0.9560229445506607,0,9.090909090909083,9.090909090909083
2022-07-28,9.090909090909083,16.298387368914714,6.393636885529541,6.25,0,0.0,-0.0
2022-07-29,0.0,9.34290343358235,3.730057747820026,4.2780748663101775,0,0.0,-0.0
2022-07-30,0.0,3.5137668820480084,2.1625356067290102,2.777777777777768,1,0.0,0.0
2022-07-31,0.0,18.20988026224539,0.490220185064949,-0.45738045738045185,0,0.0,-0.0
2022-08-01,0.0,-25.820389598589788,-1.2276201993585145,-0.7518796992481147,0,0.0,-0.0
2022-08-02,0.0,-4.414898174446602,0.6191922429245267,-3.535353535353547,0,-8.333333333333325,8.333333333333325
2022-08-03,-8.333333333333325,7.587271191896394,-2.5386969640451174,1.5706806282722585,1,0.0,0.0
2022-08-04,0.0,-22.30874170044196,-1.3194252050737432,-1.8041237113402109,1,9.090909090909083,-9.090909090909083
2022-08-05,9.090909090909083,-3.336746518190381,-0.11914486174797734,2.099737532808388,0,0.0,-0.0
2022-08-06,0.0,-0.5645514977789534,3.3545476667402374,3.7703513281919454,1,0.0,0.0
2022-08-07,0.0,1.5757817399100649,3.607573143318854,2.064409578860449,1,8.333333333333348,-8.333333333333348
2022-08-08,8.333333333333348,15.233898960556292,0.9739457473350477,6.796116504854366,1,-7.692307692307699,-7.692307692307699
2022-08-09,-7.692307692307699,111.17661695207003,6.140755198495773,-7.045454545454543,1,8.333333333333348,-8.333333333333348
2022-08-10,8.333333333333348,-46.224766054318266,-6.052136689664501,2.1189894050529734,0,0.0,-0.0
2022-08-11,0.0,-11.384348197956252,2.586806660597074,0.6384676775738285,0,0.0,-0.0
2022-08-12,0.0,-7.201790211414183,-0.3040390272268212,-1.3481363996827866,0,0.0,-0.0
2022-08-13,0.0,-16.178775920106105,1.0003884435839883,2.0096463022508226,0,0.0,-0.0
2022-08-14,0.0,-7.647197113253101,0.22627361209488495,1.1032308904649124,0,-7.692307692307699,7.692307692307699
2022-08-15,-7.692307692307699,16.380091893400504,-0.795872634417083,-3.6632891660171474,1,0.0,0.0
2022-08-16,0.0,5.289832780002635,-1.7622963810494108,-1.53721682847896,1,0.0,0.0
2022-08-17,0.0,-5.108799763493543,-1.1550989380709753,2.136400986031206,1,0.0,0.0
2022-08-18,0.0,27.030933087242005,-0.4562986013950665,-2.8157683024939595,1,-8.333333333333325,-8.333333333333325
2022-08-19,-8.333333333333325,-32.31666984806808,-4.368396965024712,-10.182119205298012,0,0.0,-0.0
2022-08-20,0.0,63.03531276565322,-6.67994740572645,1.0138248847926246,0,0.0,-0.0
2022-08-21,0.0,-36.78445897266139,0.9805193186931405,0.36496350364962904,0,0.0,-0.0
2022-08-22,0.0,-13.580936161777545,1.8689153852745166,-1.8181818181818188,0,0.0,-0.0
2022-08-23,0.0,16.31209375725733,-1.9711163373617446,1.0185185185185297,0,0.0,-0.0
2022-08-24,0.0,0.7818092030356771,1.4591316408090638,0.18331805682858526,0,0.0,-0.0
2022-08-25,0.0,-1.2946606768113211,-1.4016229179981798,0.8234217749313988,1,-9.090909090909083,-9.090909090909083
2022-08-26,-9.090909090909083,-0.6783253270975509,0.9253026554543187,1.6333938294010864,1,9.999999999999986,-9.999999999999986
2022-08-27,9.999999999999986,57.1706906780473,-6.250470994227941,-6.785714285714284,0,-9.090909090909083,9.090909090909083
2022-08-28,-9.090909090909083,-37.53706786181403,2.0925420625162117,0.9578544061302541,1,9.999999999999986,-9.999999999999986
2022-08-29,9.999999999999986,3.982541065177192,-1.9096470761785445,-3.7001897533206707,0,-9.090909090909083,9.090909090909083
2022-08-30,-9.090909090909083,12.76542696495968,2.2440143142082203,4.08866995073891,1,0.0,0.0
2022-08-31,0.0,-4.831485590170925,-3.1507266977138237,-1.0884997633696103,1,0.0,0.0
2022-09-01,0.0,-29.40106643376792,1.4544225392491894,-0.4784688995215336,1,0.0,0.0
2022-09-02,0.0,8.765165215057635,0.7849066972060781,0.19230769230769162,1,9.999999999999986,-9.999999999999986
2022-09-03,9.999999999999986,-0.04360646349277353,-0.5781959584900687,0.19193857965451588,0,0.0,-0.0
2022-09-04,0.0,-30.442014038436106,0.9515069640468887,0.8620689655172376,0,0.0,-0.0
2022-09-05,0.0,4.733778564587299,0.9295581694348742,-1.139601139601143,0,-9.090909090909083,9.090909090909083
2022-09-06,-9.090909090909083,-5.556893949284635,-1.2931951699784894,2.401536983669561,1,0.0,0.0
2022-09-07,0.0,82.02759947767892,-4.388581784139777,-6.472795497185746,0,0.0,-0.0
2022-09-08,0.0,-13.685158609338298,2.9982997516690757,2.7081243731193583,1,9.999999999999986,-9.999999999999986
2022-09-09,9.999999999999986,1.8122769988341725,1.2317191508272263,7.91015625,1,0.0,0.0
2022-09-10,0.0,53.31188289184459,9.544277046635784,3.438914027149309,1,0.0,0.0
2022-09-11,0.0,-21.533476924086482,0.627492750651526,0.08748906386701893,1,0.0,0.0
2022-09-12,0.0,-27.361222412493934,-0.5749896306655788,1.4860139860139787,1,-9.090909090909083,-9.090909090909083
2022-09-13,-9.090909090909083,39.14185838392472,-0.5777593906453271,-2.84237726098191,1,9.999999999999986,-9.999999999999986
2022-09-14,9.999999999999986,10.16547745247589,-7.759012915772622,-7.269503546099287,0,-9.090909090909083,9.090909090909083
2022-09-15,-9.090909090909083,-27.401375026138652,0.2507372467650315,-0.3632887189292555,1,9.999999999999986,-9.999999999999986
2022-09-16,9.999999999999986,13.925812891417365,-2.553048377719136,-1.842256764536554,0,0.0,-0.0
2022-09-17,0.0,-20.242711666208102,4.680150292339458,4.59433040078201,0,0.0,-0.0
2022-09-18,0.0,17.449429455378485,6.077322139595753,4.953271028037376,1,0.0,0.0
2022-09-19,0.0,84.3413757985123,-5.411162093323496,-0.07123775601067805,1,9.090909090909083,-9.090909090909083
2022-09-20,9.090909090909083,-11.114825199852119,4.142035021635926,5.06148636606667,0,-8.333333333333325,8.333333333333325
2022-09-21,-8.333333333333325,67.13975956554353,5.0321490001194125,-2.8837998303647194,1,9.090909090909083,-9.090909090909083
2022-09-22,9.090909090909083,-14.78053581325952,-5.572859047768041,4.6288209606986985,0,0.0,-0.0
2022-09-23,0.0,3.6796419589112395,11.235259865838731,2.9215358931552693,1,0.0,0.0
2022-09-24,0.0,85.49495920488171,0.2577057678258443,-2.676399026763998,0,0.0,-0.0
2022-09-25,0.0,-56.830258505077815,-3.962970161356205,0.3750000000000142,1,-8.333333333333325,-8.333333333333325
2022-09-26,-8.333333333333325,-22.31076666448538,-0.932118855598707,-5.853051058530512,1,0.0,0.0
2022-09-27,0.0,-2.639631122433894,-3.428871960978419,2.028218694885364,1,0.0,0.0
2022-09-28,0.0,6.811919060401483,-2.329896248023522,-6.48228176318063,0,9.090909090909083,9.090909090909083
2022-09-29,9.090909090909083,-8.052012913971785,-2.0527767564030186,-0.1848428835489857,0,-8.333333333333325,8.333333333333325
2022-09-30,-8.333333333333325,39.65476662950018,6.386604389749473,6.018518518518534,1,9.090909090909083,-9.090909090909083
2022-10-01,9.090909090909083,-8.658246087913636,-0.5708247144580736,4.104803493449771,0,0.0,-0.0
2022-10-02,0.0,35.59840224071398,6.032984456474222,0.9228187919463116,1,0.0,0.0
2022-10-03,0.0,-30.1020311653187,-1.929806551620794,-4.405652535328342,0,0.0,-0.0
2022-10-04,0.0,-17.060170677910335,-1.7955225099772654,4.0000000000000036,0,0.0,-0.0
2022-10-05,0.0,11.01750383813338,1.9767514721828583,-0.5852842809364489,0,0.0,-0.0
2022-10-06,0.0,-17.24738856357534,-0.2326934968240879,0.8410428931875602,0,0.0,-0.0
2022-10-07,0.0,0.09140341809192876,0.5871030794472487,1.918265221017501,1,8.333333333333348,-8.333333333333348
2022-10-08,8.333333333333348,2.5753178419166467,2.2432478146091173,3.0278232405892114,0,0.0,-0.0
2022-10-09,0.0,40.09387030689524,3.3602992576094337,1.906274821286713,0,-7.692307692307699,7.692307692307699
2022-10-10,-7.692307692307699,-29.754851444658183,1.987347756480995,-1.636788776305531,1,0.0,0.0
2022-10-11,0.0,-2.2737716423919974,-3.774262270445805,-6.656101426307448,0,0.0,-0.0
2022-10-12,0.0,21.42163019757053,-6.397726604666499,-1.4431239388794648,0,-8.333333333333325,8.333333333333325
2022-10-13,-8.333333333333325,-46.59750793583238,0.4905265158754446,-5.5986218776916346,0,0.0,-0.0
2022-10-14,0.0,112.74484026666607,-3.6263985843497326,4.92700729927007,1,0.0,0.0
2022-10-15,0.0,-37.589888795618286,0.21091786663089973,-2.086956521739125,1,0.0,0.0
2022-10-16,0.0,-36.86198327751643,-0.22102336383643673,0.7104795737122416,1,0.0,0.0
2022-10-17,0.0,-8.772933981093944,1.1976590103313534,0.8818342151675429,1,0.0,0.0
2022-10-18,0.0,-1.351850547469824,0.8930084151486772,-1.9230769230769273,1,0.0,0.0
2022-10-19,0.0,32.99073498133471,-1.5418112791728,-0.4456327985739805,1,0.0,0.0
2022-10-20,0.0,-3.6272041517198206,-1.650396741938398,-1.61145926589078,0,0.0,-0.0
2022-10-21,0.0,14.598259634100108,-0.5850130795717612,-0.5459508644222066,0,0.0,-0.0
2022-10-22,0.0,-0.250598498463972,0.8760468111933983,1.2808783165599413,1,0.0,0.0
2022-10-23,0.0,-46.33395912727476,0.36047536488901244,-0.36133694670280603,1,0.0,0.0
2022-10-24,0.0,25.508544362536178,0.5127884451158415,0.7252946509519465,1,0.0,0.0
2022-10-25,0.0,23.523584806958265,-1.632322781413742,-0.18001800180018623,1,0.0,0.0
2022-10-26,0.0,33.46915643785289,1.5007181445923834,1.4427412082957725,1,0.0,0.0
2022-10-27,0.0,-7.0253814155138095,1.3679843823092508,0.6222222222222129,1,0.0,0.0
2022-10-28,0.0,17.704431261148823,-1.799302130475422,-1.9434628975264934,1,0.0,0.0
2022-10-29,0.0,-19.15946299884803,1.1731082224130107,1.6216216216216273,1,0.0,0.0
2022-10-30,0.0,39.921187312211394,0.644844941302325,-0.620567375886516,1,0.0,0.0
2022-10-31,0.0,-23.702675632433547,-2.0922161370348524,-1.5165031222123204,1,0.0,0.0
2022-11-01,0.0,-10.946034095633506,0.490910443059267,0.07246376811593791,1,0.0,0.0
2022-11-02,0.0,-13.138573289750022,-1.0623968037274278,-1.2490948587979611,0,0.0,-0.0
2022-11-03,0.0,38.55675229228082,-2.2476583211154977,0.09165902841430373,0,9.090909090909083,9.090909090909083
2022-11-04,9.090909090909083,-31.38934792902599,0.7748638697805399,5.128205128205132,0,-8.333333333333325,8.333333333333325
2022-11-05,-8.333333333333325,108.43294614878207,5.861827007578713,0.34843205574912606,1,0.0,0.0
2022-11-06,0.0,-28.75091990682035,-1.0983850439548637,-1.649305555555558,1,0.0,0.0
2022-11-07,0.0,-26.52331010537303,-3.9403393162650513,-2.9126213592232997,0,-9.090909090909083,9.090909090909083
2022-11-08,-9.090909090909083,10.45183208484639,0.5033627246425532,-5.272727272727273,1,-20.000000000000007,-20.000000000000007
2022-11-09,-20.000000000000007,255.57754644042882,-9.266603961701703,-8.061420345489445,1,25.0,-25.0
2022-11-10,25.0,-6.767167037111799,-17.01535213344104,-6.576200417536537,0,0.0,-0.0
2022-11-11,0.0,-15.702357679659961,17.554079595311812,4.02234636871508,0,-10.000000000000009,10.000000000000009
2022-11-12,-10.000000000000009,-52.74890384891926,-1.905518503895931,-1.074113856068748,1,0.0,0.0
2022-11-13,0.0,-25.96907971360255,-4.50403591610089,-2.714440825190012,0,0.0,-0.0
2022-11-14,0.0,-18.31608195624811,-3.414833128852224,-2.1205357142857095,0,0.0,-0.0
2022-11-15,0.0,83.26935794941441,3.9892404240636115,4.903078677309014,1,0.0,0.0
2022-11-16,0.0,-32.7226088161633,1.583202884063395,-2.2826086956521774,0,0.0,-0.0
2022-11-17,0.0,-24.283938130337756,-2.742582762443291,-0.22246941045604984,0,0.0,-0.0
2022-11-18,0.0,-9.539578924267033,0.5829571159498892,0.4459308807134965,1,0.0,0.0
2022-11-19,0.0,-16.291886233759666,-0.928522640242857,-1.5538290788013276,0,0.0,-0.0
2022-11-20,0.0,-20.33810596241672,1.147881594608413,2.5930101465614364,1,-11.111111111111105,-11.111111111111105
2022-11-21,-11.111111111111105,30.63482381984639,-4.004049668556209,-5.714285714285705,1,12.5,-12.5
2022-11-22,12.5,49.2265445507573,-2.7357766132874106,0.6993006993007089,0,0.0,-0.0
2022-11-23,0.0,-15.986479047267588,3.217773048089012,2.083333333333326,0,0.0,-0.0
2022-11-24,0.0,-14.77701292501642,1.7331789514780427,0.9070294784580435,0,0.0,-0.0
2022-11-25,0.0,2.26433397393051,1.3840425273172308,0.786516853932584,0,0.0,-0.0
2022-11-26,0.0,8.114990321894622,-0.4514187736842534,0.0,0,0.0,-0.0
2022-11-27,0.0,-20.79476611698179,-1.488469089675526,0.4459308807134965,1,0.0,0.0
2022-11-28,0.0,58.32790639299377,2.210967090740845,-3.107658157602655,0,0.0,-0.0
2022-11-29,0.0,7.846662548435779,-3.2810157266308537,1.6036655211912887,0,0.0,-0.0
2022-11-30,0.0,-42.893171096357854,1.7834880980075019,0.5636978579481422,0,0.0,-0.0
2022-12-01,0.0,35.31761108966902,1.4823721169882509,-0.6726457399103158,0,0.0,-0.0
2022-12-02,0.0,-24.625264080961763,-2.8704009056596425,-1.1286681715575675,0,0.0,-0.0
2022-12-03,0.0,-0.80873714993841,0.7963696179274393,0.7762557077625631,0,0.0,-0.0
2022-12-04,0.0,1.4996963688279408,-1.8119561955639352,-1.6764839148164845,0,0.0,-0.0
2022-12-05,0.0,-32.74571218584986,1.5811759191850072,1.2672811059907918,0,0.0,-0.0
2022-12-06,0.0,32.42746222288044,-1.274191106652267,-2.3890784982935176,0,-11.111111111111105,11.111111111111105
2022-12-07,-11.111111111111105,-7.15336581396353,-0.8975169532486227,-1.9813519813519864,1,12.5,-12.5
2022-12-08,12.5,9.209218814827214,-2.135043908798495,0.23781212841855748,0,0.0,-0.0
2022-12-09,0.0,-4.344738762657318,1.5557353060581702,1.1862396204033177,0,0.0,-0.0
2022-12-10,0.0,-8.943800743165841,-0.5679749725241989,0.11723329425556983,0,-11.111111111111105,11.111111111111105
2022-12-11,-11.111111111111105,-17.43229619509722,0.06560534716910649,-0.23419203747073736,1,0.0,0.0
2022-12-12,0.0,3.840779694526586,-1.4374974162895238,-2.699530516431925,1,0.0,0.0
2022-12-13,0.0,42.57506949881016,1.6665448022610496,-0.7237635705669487,1,0.0,0.0
2022-12-14,0.0,60.48260721380912,-0.3190765645586402,1.8226002430133725,1,0.0,0.0
2022-12-15,0.0,-35.1474191123576,-1.3046793167622694,0.2625298329355541,1,-12.49999999999999,-12.49999999999999
2022-12-16,-12.49999999999999,41.78435267266411,-1.5736110070793563,-2.40418947869554,1,14.28571428571428,-14.28571428571428
2022-12-17,14.28571428571428,-4.0371363129752975,-8.558619933581557,-9.512195121951217,0,0.0,-0.0
2022-12-18,0.0,-32.4717279353658,1.7102303861413537,2.8301886792452935,0,-12.49999999999999,12.49999999999999
2022-12-19,-12.49999999999999,-43.20866526280434,1.2655113296417442,0.6553079947575258,1,14.28571428571428,-14.28571428571428
2022-12-20,14.28571428571428,75.44740554797677,-4.565375415618278,-1.953124999999989,0,0.0,-0.0
2022-12-21,0.0,4.159475327605988,3.6109596818459044,-0.13280212483399723,0,0.0,-0.0
2022-12-22,0.0,-25.249931689222993,-1.3695882626308054,-0.5319148936170137,0,0.0,-0.0
2022-12-23,0.0,-5.06048996041244,1.0211735383302445,1.3368983957219305,0,-12.49999999999999,12.49999999999999
2022-12-24,-12.49999999999999,1.1249139093353788,-0.42105372534956276,-2.110817941952514,1,0.0,0.0
2022-12-25,0.0,-22.56579509042893,-1.1169690840228785,-0.13477088948787852,1,14.28571428571428,-14.28571428571428
2022-12-26,14.28571428571428,-6.557065277531993,-0.6621959801780597,-0.13495276653171517,0,-12.49999999999999,12.49999999999999
2022-12-27,-12.49999999999999,22.92685331311619,1.6234645629666256,0.6756756756756799,1,0.0,0.0
