Open time,Close,total_volumes,market_caps,POC,Directional_bias,Next_close,Strategy_returns
2020-11-24,0.0,32.857383830450736,14.111648926191723,2.088607594936698,0,0.0,-0.0
2020-11-25,0.0,32.29596865653204,0.06827881647748502,9.609423434593944,0,-50.0,50.0
2020-11-26,-50.0,9.890555180922211,3.131968840394972,-19.11764705882354,1,0.0,0.0
2020-11-27,0.0,-6.319162476855755,-12.700607210742321,-1.7482517482517501,1,100.0,-100.0
2020-11-28,100.0,-40.79399387748378,0.2645413100617944,9.323843416370114,0,0.0,-0.0
2020-11-29,0.0,-8.140190208390042,6.045233424587471,-2.343750000000011,0,0.0,-0.0
2020-11-30,0.0,-12.148236184645544,-0.9329168743660743,2.8000000000000025,0,-50.0,50.0
2020-12-01,-50.0,15.463525636585086,4.715987343245676,-3.11284046692607,1,100.0,-100.0
2020-12-02,100.0,-0.2277309535396621,-7.13977222504294,11.044176706827313,0,0.0,-0.0
2020-12-03,0.0,14.44950475127773,12.756403891320023,1.868595539481599,0,0.0,-0.0
2020-12-04,0.0,18.23624866414515,4.099923967054475,-3.1360946745562113,0,0.0,-0.0
2020-12-05,0.0,-25.286251701104014,-8.929982267798131,7.513744654856458,0,0.0,-0.0
2020-12-06,0.0,3.843878386842259,10.34263728393121,-3.4659090909090917,0,0.0,-0.0
2020-12-07,0.0,-10.906506492110191,-1.623233670146007,4.120070629782213,0,0.0,-0.0
2020-12-08,0.0,51.4141165466554,5.131177446778645,-5.9920859242510005,0,0.0,-0.0
2020-12-09,0.0,-13.268413573571802,-8.935011933994275,-1.8039687312086494,0,0.0,-0.0
2020-12-10,0.0,-4.760858232470111,2.568247262770562,-2.388242498469084,0,0.0,-0.0
2020-12-11,0.0,-32.53591257246661,-5.113871903229494,-2.5721455457967335,0,0.0,-0.0
2020-12-12,0.0,9.742366205828779,-1.8587595649664501,3.927881519639409,0,0.0,-0.0
2020-12-13,0.0,-5.714029499058116,5.6443798100965115,3.3457249070631967,0,0.0,-0.0
2020-12-14,0.0,0.1263486200585806,-1.0439178588989462,-2.517985611510798,0,0.0,-0.0
2020-12-15,0.0,-8.36656373162661,-0.23590458411676396,2.9520295202952074,0,0.0,-0.0
2020-12-16,0.0,10.894101584061122,0.9198445136466171,2.1505376344086002,0,0.0,-0.0
2020-12-17,0.0,32.97320877765391,3.7389975449288793,-0.8187134502924076,0,0.0,-0.0
2020-12-18,0.0,13.182269830251236,-0.23963138954058438,1.5919811320754595,0,0.0,-0.0
2020-12-19,0.0,-28.43421352639346,1.9400726623846953,2.611723737666871,0,0.0,-0.0
2020-12-20,0.0,9.569146184904032,-0.25406242769627774,-3.2239819004524994,0,0.0,-0.0
2020-12-21,0.0,0.7404080021140791,-6.236679122546807,-7.188778492109893,0,0.0,-0.0
2020-12-22,0.0,-4.135356935822343,-4.316645100495253,-3.0226700251889005,0,-50.0,50.0
2020-12-23,-50.0,-1.5232479331259596,1.9882915072210405,-5.064935064935073,1,0.0,0.0
2020-12-24,0.0,41.10055325229383,-15.038477157653185,-10.73871409028727,1,0.0,0.0
2020-12-25,0.0,-9.836783279453975,10.135984190526614,14.329501915708809,1,100.0,-100.0
2020-12-26,100.0,-27.582257836813074,-1.846776545076323,-6.836461126005366,0,0.0,-0.0
2020-12-27,0.0,77.94868580518903,13.968990255845792,25.899280575539585,0,0.0,-0.0
2020-12-28,0.0,43.54774994168806,0.728090364598688,10.457142857142854,0,0.0,-0.0
2020-12-29,0.0,10.348841822905408,19.113368175527047,0.36213140196585947,0,0.0,-0.0
2020-12-30,0.0,43.148461008423624,5.791100142816186,2.0618556701031077,0,0.0,-0.0
2020-12-31,0.0,-50.92847115033504,-4.558506751001734,-2.9797979797979823,0,0.0,-0.0
2021-01-01,0.0,-24.548336472741173,-7.10846625835897,3.071317022384168,0,0.0,-0.0
2021-01-02,0.0,7.0548188918894805,1.9995369125082263,-2.5252525252525304,0,50.0,50.0
2021-01-03,50.0,32.70105936411207,4.182574733856392,5.129533678756459,0,-33.33333333333333,33.33333333333333
2021-01-04,-33.33333333333333,169.47761936711942,34.7781406850646,18.28486939379006,1,50.0,-50.0
2021-01-05,50.0,-25.96498165524954,-11.09256396592041,16.666666666666675,0,0.0,-0.0
2021-01-06,0.0,4.7944145165736085,16.96371285868956,7.14285714285714,0,0.0,-0.0
2021-01-07,0.0,18.063891649714293,10.108930243491399,1.5666666666666718,1,0.0,0.0
2021-01-08,0.0,-32.17478546738135,-7.140110238294717,-12.536921562192326,0,0.0,-0.0
2021-01-09,0.0,-4.1157027182091355,-3.447188980364835,8.818011257035652,0,0.0,-0.0
2021-01-10,0.0,-19.927341594336877,6.630200125099117,-6.9310344827586245,0,-33.33333333333333,33.33333333333333
2021-01-11,-33.33333333333333,20.78160545068437,-6.951413407805351,-14.783253056687663,1,0.0,0.0
2021-01-12,0.0,25.065162258706785,-11.521537056164743,1.4347826086956506,1,50.0,-50.0
2021-01-13,50.0,-34.66733829472174,-6.097304213415288,4.543506215173587,0,0.0,-0.0
2021-01-14,0.0,-9.921191388853234,15.04454520832157,7.585075850758516,0,0.0,-0.0
2021-01-15,0.0,-8.587504350181174,-2.3368910190294967,-2.3628048780487743,0,0.0,-0.0
2021-01-16,0.0,20.14563382760133,-0.4160183118028904,9.679937548789997,0,0.0,-0.0
2021-01-17,0.0,14.427586077242793,6.4763150203934305,-4.341637010676147,0,0.0,-0.0
2021-01-18,0.0,-17.603077443360572,1.5602930760860723,7.886904761904767,0,0.0,-0.0
2021-01-19,0.0,36.94364496756211,11.117048593278977,2.137931034482765,0,0.0,-0.0
2021-01-20,0.0,-21.711122176624407,-3.6577603358952437,9.554355165428753,1,0.0,0.0
2021-01-21,0.0,132.94105716993005,18.101452995411083,-1.109399075500772,1,0.0,0.0
2021-01-22,0.0,-22.167504881829014,-17.882384614059433,-0.2804612028669329,1,0.0,0.0
2021-01-23,0.0,-23.01634452516056,9.567136922296914,-6.281250000000005,0,0.0,-0.0
2021-01-24,0.0,-45.14669577304332,-3.779105671638361,1.2337445815271852,1,0.0,0.0
2021-01-25,0.0,-2.834143782731957,2.169974897862814,2.602108036890649,1,0.0,0.0
2021-01-26,0.0,10.897567637657612,-2.4106955722455026,-6.484751203852335,0,0.0,-0.0
2021-01-27,0.0,-18.2003740552781,-1.5185795597651874,-6.934431857191903,0,0.0,-0.0
2021-01-28,0.0,22.001623410435744,-10.665693756742723,3.799336038362222,0,0.0,-0.0
2021-01-29,0.0,-10.803507494552388,5.913883091036154,-1.6346837242359635,0,0.0,-0.0
2021-01-30,0.0,63.58521212982815,-0.2523517617972537,-0.5419075144508678,0,0.0,-0.0
2021-01-31,0.0,-37.227728834113925,-3.627153486947632,-3.3418089357064917,0,0.0,-0.0
2021-02-01,0.0,-2.1089902045443587,-5.4060057885177315,8.267568583239381,0,0.0,-0.0
2021-02-02,0.0,69.71762600413803,16.09451756567193,-0.7983339118361577,0,0.0,-0.0
2021-02-03,0.0,-30.375929991006302,-4.138820779091878,1.3296011196640922,0,0.0,-0.0
2021-02-04,0.0,-5.592473299680023,2.7432686891929015,-1.8646408839778972,0,0.0,-0.0
2021-02-05,0.0,1.4981064325544802,-4.030058539783942,7.318789584799434,1,0.0,0.0
2021-02-06,0.0,30.806592783054732,13.193540144417026,-4.065573770491793,0,0.0,-0.0
2021-02-07,0.0,4.486117901243802,-5.492105634868705,-1.2645249487354793,0,0.0,-0.0
2021-02-08,0.0,-22.536659706911156,-4.357143536823638,3.8075458636206205,0,33.33333333333335,33.33333333333335
2021-02-09,33.33333333333335,36.65486608826561,10.181874317004723,16.705568522840952,0,0.0,-0.0
2021-02-10,0.0,49.26417103381435,12.428623186147124,-3.5142857142857142,0,0.0,-0.0
2021-02-11,0.0,-6.150534293755284,1.1862584607778004,24.400355344980753,1,25.0,-25.0
2021-02-12,25.0,23.161585381229543,18.018826752805992,10.354677457748164,0,0.0,-0.0
2021-02-13,0.0,131.31682702991725,30.469949771710446,15.2286453839517,1,0.0,0.0
2021-02-14,0.0,-25.781609994874067,-0.7940799025674017,0.35567203294646355,1,0.0,0.0
2021-02-15,0.0,-39.498627086422275,-3.111190685884724,-2.145122178698,1,0.0,0.0
2021-02-16,0.0,8.842520109267515,-4.179531642463008,-5.8330156309569166,0,0.0,-0.0
2021-02-17,0.0,-37.982089799441056,-2.5468542504173186,3.8461538461538547,1,0.0,0.0
2021-02-18,0.0,14.458250885941837,4.148498859529415,7.134502923976616,1,0.0,0.0
2021-02-19,0.0,12.925283763631757,6.2637191043370954,-3.639010189228531,1,0.0,0.0
2021-02-20,0.0,5.589016757756449,-1.6497233676248668,11.423716012084583,1,0.0,0.0
2021-02-21,0.0,37.343315843167346,-0.12567997112642448,-7.066598881545505,1,0.0,0.0
2021-02-22,0.0,-38.34940568328131,2.458620801295708,-13.38439095550693,0,-20.000000000000007,20.000000000000007
2021-02-23,-20.000000000000007,46.112179145388524,-8.787245939625699,-15.768421052631588,1,0.0,0.0
2021-02-24,0.0,3.7009972482570763,-16.79025356833119,8.647838040489898,1,0.0,0.0
2021-02-25,0.0,-36.90015030525273,2.597666851974245,-1.0812054290315287,1,0.0,0.0
2021-02-26,0.0,-25.58419876489846,-6.404314484099616,-4.116279069767426,1,0.0,0.0
2021-02-27,0.0,18.201081581541413,-0.9619218689076892,1.0914382731020966,1,0.0,0.0
2021-02-28,0.0,-15.50091221232266,3.1021259549298463,-7.869481765834941,0,25.0,25.0
2021-03-01,25.0,-12.655944657497908,-2.244285440317495,14.661458333333343,0,-20.000000000000007,20.000000000000007
2021-03-02,-20.000000000000007,17.873976097902066,14.28418911458833,1.0674540086304862,1,25.0,-25.0
2021-03-03,25.0,-10.449411061471391,-3.9254218069943447,21.59550561797754,1,0.0,0.0
2021-03-04,0.0,56.79729168346661,22.248947054520563,-4.102753649972279,1,0.0,0.0
2021-03-05,0.0,4.604203643836646,-6.566919349430411,-9.655039506648677,0,0.0,-0.0
2021-03-06,0.0,-49.15805434148388,3.793821238060624,13.48122866894197,1,19.999999999999996,-19.999999999999996
2021-03-07,19.999999999999996,43.01754402621285,2.106416413032619,7.142857142857162,0,16.666666666666675,16.666666666666675
2021-03-08,16.666666666666675,66.07942267550425,7.676095148633322,8.157894736842097,0,-14.285714285714302,14.285714285714302
2021-03-09,-14.285714285714302,17.70073498308293,14.422439809572696,4.168694241686932,1,0.0,0.0
2021-03-10,0.0,-18.10212263175056,-1.3624652304693896,-0.513858611024598,1,16.666666666666675,-16.666666666666675
2021-03-11,16.666666666666675,-24.976595599236372,-4.0658274700292925,-5.572077007356391,0,0.0,-0.0
2021-03-12,0.0,33.5977876196647,9.10466436822226,8.751864743908499,0,0.0,-0.0
2021-03-13,0.0,5.857800685395209,-2.587753555784944,2.4386526444139633,0,0.0,-0.0
2021-03-14,0.0,-24.571370521106928,2.9531881328741516,-1.6664186876952924,0,14.28571428571428,14.28571428571428
2021-03-15,14.28571428571428,-10.553482093599042,-0.29454613147575914,8.98774398547435,0,-12.49999999999999,12.49999999999999
2021-03-16,-12.49999999999999,187.46909651461326,17.941885386657795,6.830487296959609,1,14.28571428571428,-14.28571428571428
2021-03-17,14.28571428571428,-29.440504586863803,-7.612023362055509,-0.7537361923326991,0,0.0,-0.0
2021-03-18,0.0,-30.9057712212225,4.513906585562322,3.4437606389943864,0,0.0,-0.0
2021-03-19,0.0,-3.1541516824717286,1.0696296431675023,6.329113924050644,1,12.5,-12.5
2021-03-20,12.5,1.1261071113229493,4.727544937726891,9.904761904761905,1,0.0,0.0
2021-03-21,0.0,49.13901150105999,10.998951109921462,0.18414211438475547,1,0.0,0.0
2021-03-22,0.0,3.3293585991416075,4.148914023437511,3.7301329873499878,1,-11.111111111111105,-11.111111111111105
2021-03-23,-11.111111111111105,11.817014214911193,-4.346138631199148,-14.321450906816768,1,0.0,0.0
2021-03-24,0.0,-16.41785917324502,-7.424914096218838,3.50364963503651,1,0.0,0.0
2021-03-25,0.0,16.443741472138274,2.594454296491522,-2.2684532204983565,1,12.5,-12.5
2021-03-26,12.5,-16.20755193136345,-4.987347016175114,1.0583283223090767,0,0.0,-0.0
2021-03-27,0.0,-20.924659585497185,10.670254706085869,10.436748780197558,1,0.0,0.0
2021-03-28,0.0,8.190667033241317,-0.06890344448844399,-0.387931034482758,1,0.0,0.0
2021-03-29,0.0,-23.695125257538574,1.5871890647785936,-1.503678061445246,1,0.0,0.0
2021-03-30,0.0,-6.306923922839269,0.4827611776736518,-1.2081274025260935,0,0.0,-0.0
2021-03-31,0.0,6.139699004096899,-2.4993731293830534,-3.668704836020009,0,0.0,-0.0
2021-04-01,0.0,9.879622680979416,-1.476994590397862,3.0929024812463846,0,0.0,-0.0
2021-04-02,0.0,4.818515509009047,1.1040073005106343,1.914250531736239,1,0.0,0.0
2021-04-03,0.0,8.632609231556065,6.131652460894843,3.7456063268892947,1,0.0,0.0
2021-04-04,0.0,-8.62058934922565,-5.369172960370183,-3.8433033350979473,1,11.111111111111116,-11.111111111111116
2021-04-05,11.111111111111116,-19.24816256615808,4.443575476058048,13.113851574543055,1,9.999999999999986,-9.999999999999986
2021-04-06,9.999999999999986,109.88275732007776,10.662764053136664,7.076803270709631,0,0.0,-0.0
2021-04-07,0.0,5.895205571481421,11.254565945062822,2.0000000000000018,1,9.090909090909083,-9.090909090909083
2021-04-08,9.090909090909083,-0.8972005330294963,-4.52595445422631,4.126559714795008,0,8.333333333333348,8.333333333333348
2021-04-09,8.333333333333348,-27.164725026041005,8.636259419091097,6.99306684926817,0,7.692307692307709,7.692307692307709
2021-04-10,7.692307692307709,53.094306604902776,7.585421859346697,14.407999999999998,1,0.0,0.0
2021-04-11,0.0,52.5798596008666,13.715819471604407,-1.9928676316341432,1,-7.142857142857151,-7.142857142857151
2021-04-12,-7.142857142857151,-34.703910435204534,-3.1718662797499464,-4.851598173515981,1,15.384615384615374,-15.384615384615374
2021-04-13,15.384615384615374,-16.865074157176906,-8.02469032136509,13.76724655068986,1,13.333333333333353,-13.333333333333353
2021-04-14,13.333333333333353,49.144207238431584,18.530820253076907,5.094911679409453,0,5.88235294117645,5.88235294117645
2021-04-15,5.88235294117645,54.29441314409604,11.88919187664661,14.70053308247099,1,27.77777777777779,-27.77777777777779
2021-04-16,27.77777777777779,-19.59768785760336,4.5551457535113915,-7.020613483514671,0,0.0,-0.0
2021-04-17,0.0,62.90339099223405,27.193771885738283,43.33431343722434,1,8.695652173913038,-8.695652173913038
2021-04-18,8.695652173913038,49.76661134216314,3.034379891117678,-14.265200623615337,0,-7.9999999999999964,7.9999999999999964
2021-04-19,-7.9999999999999964,-34.02884278268596,5.315232146168736,13.925443843613916,1,8.695652173913038,-8.695652173913038
2021-04-20,8.695652173913038,3.2489694665861713,-5.037576338601635,1.596169193934549,0,-7.9999999999999964,7.9999999999999964
2021-04-21,-7.9999999999999964,6.388021912500341,10.246484344888174,-0.537478810931491,1,-17.391304347826086,-17.391304347826086
2021-04-22,-17.391304347826086,-39.52383541248101,-9.289516315850676,-7.000041567942805,1,5.263157894736836,-5.263157894736836
2021-04-23,5.263157894736836,53.87069438814909,-16.649299873215952,-25.101685066821624,0,-10.000000000000009,10.000000000000009
2021-04-24,-10.000000000000009,78.69233625741627,3.10773018449948,9.309542280837867,1,-5.5555555555555465,-5.5555555555555465
2021-04-25,-5.5555555555555465,-58.23459158794617,-9.458717364118252,-3.2483485286892044,1,11.764705882352944,-11.764705882352944
2021-04-26,11.764705882352944,-21.128821921744155,-5.983531725638769,5.580634239927784,0,10.526315789473673,10.526315789473673
2021-04-27,10.526315789473673,20.507953118939426,10.18690723860951,11.95553417775641,0,-4.761904761904756,4.761904761904756
2021-04-28,-4.761904761904756,18.533562146570446,10.841448261835996,-5.604353637578763,0,-5.000000000000004,5.000000000000004
2021-04-29,-5.000000000000004,-20.2430862128815,-5.619497123588979,-1.7750581571760793,1,5.263157894736836,-5.263157894736836
2021-04-30,5.263157894736836,-16.188503215265516,-3.1834826002671623,2.965556299232852,0,0.0,-0.0
2021-05-01,0.0,-12.087314079791511,5.449603798176494,-1.0250512525626254,0,4.999999999999982,4.999999999999982
2021-05-02,4.999999999999982,-15.648774428276923,2.0346247657752725,6.688895624936841,1,0.0,0.0
2021-05-03,0.0,73.50845480003608,5.38210945560591,3.7408845534614876,1,-9.523809523809524,-9.523809523809524
2021-05-04,-9.523809523809524,-29.37397673335822,-2.4912087433854535,-11.831294504290668,1,10.526315789473673,-10.526315789473673
2021-05-05,10.526315789473673,22.85470644189531,-9.785196562623376,4.436736384344586,0,4.761904761904767,4.761904761904767
2021-05-06,4.761904761904767,-4.370901639838509,8.926574839514668,2.939572696178061,0,4.545454545454541,4.545454545454541
2021-05-07,4.545454545454541,14.75712135869658,5.1616975730359504,15.57353366079166,1,-4.34782608695653,-4.34782608695653
2021-05-08,-4.34782608695653,66.61050253914385,6.239168525412975,-5.887500000000001,1,4.545454545454541,-4.545454545454541
2021-05-09,4.545454545454541,-56.89992959014217,-3.174514449528687,-0.08411918360118342,0,-13.043478260869568,13.043478260869568
2021-05-10,-13.043478260869568,19.827787116195438,3.8076058934841894,2.7295285359801413,1,4.999999999999982,-4.999999999999982
2021-05-11,4.999999999999982,-8.217566104232333,-11.60570571847307,-11.456176673567974,0,-19.047619047619037,19.047619047619037
2021-05-12,-19.047619047619037,-3.4010691467620258,2.6781282992117905,-3.1128215120810543,1,5.88235294117645,-5.88235294117645
2021-05-13,5.88235294117645,-16.272288164921743,-14.519437584505003,-9.51279601789935,0,5.555555555555558,5.555555555555558
2021-05-14,5.555555555555558,75.26252713707436,-0.09756676504703021,5.011946435517034,0,-10.526315789473683,10.526315789473683
2021-05-15,-10.526315789473683,-51.60810305242741,2.930308331622067,-6.132599608444888,1,5.88235294117645,-5.88235294117645
2021-05-16,5.88235294117645,5.604002075653036,-7.355568095864773,4.80270574971815,1,-11.111111111111105,-11.111111111111105
2021-05-17,-11.111111111111105,27.464611567578423,1.8009013713303323,-16.625430292598963,0,0.0,-0.0
2021-05-18,0.0,-3.251341127935614,-8.542847674059717,5.1545061608928355,1,-31.25,-31.25
2021-05-19,-31.25,-25.155034139141762,1.0274932521675106,-26.39877300613498,1,18.181818181818187,-18.181818181818187
2021-05-20,18.181818181818187,105.52237668455304,-28.54592663672645,4.3010752688172005,0,-15.384615384615385,15.384615384615385
2021-05-21,-15.384615384615385,-12.751968906087473,13.847109902030507,-12.650843123151922,0,-9.090909090909083,9.090909090909083
2021-05-22,-9.090909090909083,-19.838063393647143,-17.431910237533334,-8.526989935956076,0,-10.000000000000009,10.000000000000009
2021-05-23,-10.000000000000009,-31.91542081494981,-7.609374483548203,-24.91498299659932,0,22.222222222222232,22.222222222222232
2021-05-24,22.222222222222232,37.13595463185327,-13.164850057725486,43.825762621553224,0,0.0,-0.0
2021-05-25,0.0,8.700355180657237,29.27800571204593,2.815596925071784,1,18.181818181818187,-18.181818181818187
2021-05-26,18.181818181818187,-16.238248378044318,0.18759405865382828,17.09755877848842,0,-7.692307692307699,7.692307692307699
2021-05-27,-7.692307692307699,38.250166683293486,17.87268361394494,-3.3233325640433797,1,-8.333333333333325,-8.333333333333325
2021-05-28,-8.333333333333325,-37.60020552382094,-6.601248039411867,-10.089918039309309,1,-9.090909090909083,-9.090909090909083
2021-05-29,-9.090909090909083,6.508480868139066,-12.041117315828542,-11.425789892910865,1,9.999999999999986,-9.999999999999986
2021-05-30,9.999999999999986,-25.324730839084587,-8.483709937967687,9.832134292565954,0,18.181818181818187,18.181818181818187
2021-05-31,18.181818181818187,4.516372804354085,8.111734416889615,8.915574963609885,0,-7.692307692307699,7.692307692307699
2021-06-01,-7.692307692307699,10.4411783660193,16.15318221912039,0.2422318743735552,1,8.333333333333348,-8.333333333333348
2021-06-02,8.333333333333348,-10.78314857780197,-3.3452749800133685,7.2410632447296175,0,7.692307692307709,7.692307692307709
2021-06-03,7.692307692307709,-10.835886679502194,4.004624035641835,7.226107226107237,0,-7.142857142857151,7.142857142857151
2021-06-04,-7.142857142857151,37.2625141085902,14.15297164781688,-5.760869565217397,1,0.0,0.0
2021-06-05,0.0,62.14122393754877,-8.900722203408895,2.475970780469061,1,0.0,0.0
2021-06-06,0.0,-36.911949682109835,-5.008790857064316,-1.7183162001950802,1,-15.384615384615385,-15.384615384615385
2021-06-07,-15.384615384615385,-32.028215563956955,2.6000918759217617,-0.7405710795541531,1,0.0,0.0
2021-06-08,0.0,13.510394819507887,-9.728145602842531,-14.575801861395266,1,9.090909090909083,-9.090909090909083
2021-06-09,9.090909090909083,44.13230861827453,-1.7637735597991533,4.448046101206549,0,-8.333333333333325,8.333333333333325
2021-06-10,-8.333333333333325,-15.189087844790228,5.598613679307407,-0.17241379310345417,1,-9.090909090909083,-9.090909090909083
2021-06-11,-9.090909090909083,-22.310617878773463,-6.145344788948936,-2.962003454231432,1,9.999999999999986,-9.999999999999986
2021-06-12,9.999999999999986,-13.716881588690189,-6.784663877034614,-11.008276230310576,0,0.0,-0.0
2021-06-13,0.0,0.39227557817007597,1.9401607632689277,3.5499999999999865,0,0.0,-0.0
2021-06-14,0.0,-22.057271131528623,4.883571753545146,7.957508450024142,1,0.0,0.0
2021-06-15,0.0,-2.4803921706808674,0.967427731398951,0.8855890508990161,1,0.0,0.0
2021-06-16,0.0,2.956588027480378,-1.3113054812658342,-4.247206951587168,0,0.0,-0.0
2021-06-17,0.0,-10.59199574959495,-4.418263818511825,1.8612834521714916,0,-9.090909090909083,9.090909090909083
2021-06-18,-9.090909090909083,-15.762424273561159,-0.3058137259661198,-4.409090909090918,1,0.0,0.0
2021-06-19,0.0,20.035445641387795,-6.283313459408668,-4.536376604850211,1,0.0,0.0
2021-06-20,0.0,-21.2305490486278,-2.623992054865909,-9.354453078302448,0,-29.999999999999993,29.999999999999993
2021-06-21,-29.999999999999993,30.247841453468393,1.5854562681884898,-9.858226178700956,1,0.0,0.0
2021-06-22,0.0,27.362911737020323,-23.895860584674043,-13.411363082175075,1,14.28571428571428,-14.28571428571428
2021-06-23,14.28571428571428,53.25385929660196,-5.967726957662234,11.250352013517318,0,0.0,-0.0
2021-06-24,0.0,-24.585878183797817,6.968659645262054,1.2403493228705376,0,-12.49999999999999,12.49999999999999
2021-06-25,-12.49999999999999,-22.559949212989583,6.082925524903193,-5.013126640830102,1,0.0,0.0
2021-06-26,0.0,-1.991364818320318,-8.207872184954756,-6.5411950513292965,1,14.28571428571428,-14.28571428571428
2021-06-27,14.28571428571428,-12.670505365865958,-1.0985374852493845,3.450218279115602,0,0.0,-0.0
2021-06-28,0.0,-17.045054221461108,5.793862975181141,4.98230329430982,0,12.5,12.5
2021-06-29,12.5,11.088033601088586,2.418790324116804,18.010892116182564,1,0.0,0.0
2021-06-30,0.0,48.21210095725921,13.708670734833994,-5.504889572574445,0,-11.111111111111105,11.111111111111105
2021-07-01,-11.111111111111105,-8.629981467564797,0.8693837324324827,-1.5000000000000013,1,12.5,-12.5
2021-07-02,12.5,-19.714792646666425,-6.126188944786415,0.20068468893874591,0,0.0,-0.0
2021-07-03,0.0,-8.55495759164182,1.3863231962922162,3.7700282752120673,0,0.0,-0.0
2021-07-04,0.0,-11.71171652306774,0.6119677520642242,0.42007266121706355,0,-11.111111111111105,11.111111111111105
2021-07-05,-11.111111111111105,6.30431808758074,1.3440710437058634,-5.019785189372527,1,0.0,0.0
2021-07-06,0.0,4.536358288546349,-4.93989932682214,3.392453279371499,1,0.0,0.0
2021-07-07,0.0,-9.632189224080879,0.562316027190235,-2.4291964080128903,1,0.0,0.0
2021-07-08,0.0,-8.65115195570999,-0.9254014247532139,-8.58997050147493,0,0.0,-0.0
2021-07-09,0.0,20.360309205155215,-8.15427011135007,-0.32270556344391466,0,0.0,-0.0
2021-07-10,0.0,-16.254458803218363,0.8206320617841767,-0.4532504532504533,0,0.0,-0.0
2021-07-11,0.0,-17.235798276876935,-1.327996656141639,1.1708078574216296,0,-12.49999999999999,12.49999999999999
2021-07-12,-12.49999999999999,-10.23958466257513,2.1944996760267843,-4.577600617204592,1,0.0,0.0
2021-07-13,0.0,4.07181777652732,-3.4157069491514425,-2.209944751381221,1,0.0,0.0
2021-07-14,0.0,-0.5487885798267866,-3.0909567204228106,-3.7756648752928057,0,0.0,-0.0
2021-07-15,0.0,15.688968461741236,-0.279579007236741,0.8592295574967768,1,0.0,0.0
2021-07-16,0.0,-7.217718105487658,-5.184062040496751,-3.421837285247775,0,0.0,-0.0
2021-07-17,0.0,-3.254059640946738,-5.728295463746891,-5.763010879153185,0,0.0,-0.0
2021-07-18,0.0,-6.401341490258005,0.9267010946953258,6.349453978159114,0,-14.285714285714302,14.285714285714302
2021-07-19,-14.285714285714302,3.3662346127342646,2.5584050058874874,-8.58148745782602,1,0.0,0.0
2021-07-20,0.0,1.620118503409551,-7.239566461413016,-6.611039794608475,0,16.666666666666675,16.666666666666675
2021-07-21,16.666666666666675,15.445016341968532,-6.830745912114389,15.154639175257723,0,0.0,-0.0
2021-07-22,0.0,27.982455900864434,13.051611682056464,-0.8504923903312478,0,0.0,-0.0
2021-07-23,0.0,-17.06364767833537,2.513198756706836,2.468021068472548,0,0.0,-0.0
2021-07-24,0.0,-7.6162472146846465,2.9067374720169292,4.729035100602141,1,0.0,0.0
2021-07-25,0.0,4.19490517315988,3.6021064620679777,0.8834665544804388,1,14.28571428571428,-14.28571428571428
2021-07-26,14.28571428571428,-5.351179422541263,2.903374208515186,9.31331665276618,0,0.0,-0.0
2021-07-27,0.0,155.14920723029704,5.840639071050702,5.6968463886063025,1,0.0,0.0
2021-07-28,0.0,-26.861631617594362,6.13017761490704,-0.5654475457170349,1,0.0,0.0
2021-07-29,0.0,-17.315377511370876,-0.5426781703290362,-1.2099213551119203,1,12.5,-12.5
2021-07-30,12.5,-32.14003998189523,0.30277145471888645,-0.42865890998162737,0,0.0,-0.0
2021-07-31,0.0,39.27132757831229,3.102827315557466,8.228782287822888,0,0.0,-0.0
2021-08-01,0.0,1.7973900495693584,4.631063231180965,1.4433458347539618,0,0.0,-0.0
2021-08-02,0.0,-4.925357408135456,-4.228276543975107,-3.64104862200314,0,0.0,-0.0
2021-08-03,0.0,-15.413265367919104,1.126885739768535,-2.883385652831083,0,0.0,-0.0
2021-08-04,0.0,-6.529021223003451,-1.2206048508239364,6.213336525799118,0,0.0,-0.0
2021-08-05,0.0,7.050691420772415,3.0788864366819935,-2.6375112714156823,0,11.111111111111116,11.111111111111116
2021-08-06,11.111111111111116,11.897816405733996,3.0450061208512125,5.892567724010189,0,0.0,-0.0
2021-08-07,0.0,9.814439244465522,4.976681048948461,12.648955941838857,1,0.0,0.0
2021-08-08,0.0,57.37421817054968,8.648157324049933,2.9600155279503104,1,9.999999999999986,-9.999999999999986
2021-08-09,9.999999999999986,-18.08966569468322,-2.1037960768619968,-0.8294844000377055,0,0.0,-0.0
2021-08-10,0.0,-7.638033654044807,3.146552601598973,0.7508791939929704,0,0.0,-0.0
2021-08-11,0.0,-9.368130296418464,1.1066694080943407,5.811320754716975,1,0.0,0.0
2021-08-12,0.0,34.9812289517645,7.3072768818207345,-5.643723252496436,0,9.090909090909083,9.090909090909083
2021-08-13,9.090909090909083,-4.531261216770677,-3.4981185046149554,9.260134177454415,0,8.333333333333348,8.333333333333348
2021-08-14,8.333333333333348,-15.087365107286487,11.484259849430046,5.500302689613434,0,7.692307692307709,7.692307692307709
2021-08-15,7.692307692307709,61.37951645061133,9.658249152712362,4.934830723829831,0,-7.142857142857151,7.142857142857151
2021-08-16,-7.142857142857151,-1.2444126535697708,5.247616257052656,1.546754159831254,0,-7.692307692307699,7.692307692307699
2021-08-17,-7.692307692307699,-7.862321293087948,-5.10300907058533,-0.15385798907608939,1,0.0,0.0
