Open time,Close,total_volumes,market_caps,POC,Directional_bias,Next_close,Strategy_returns
2019-11-24,-8.814968814968815,-34.225344917077095,1.1784840982451472,-0.5895978100652788,1,3.670770633834919,-3.670770633834919
2019-11-25,3.670770633834919,6.6478207202626205,-7.675978501361058,-8.133869942808737,0,3.1669232460963315,3.1669232460963315
2019-11-26,3.1669232460963315,24.290378131566538,2.6875135708123166,6.778879409730232,0,1.6840758900021457,1.6840758900021457
2019-11-27,1.6840758900021457,-18.690349484786406,2.9762083720939136,1.4899589721442341,0,-1.907756813417194,1.907756813417194
2019-11-28,-1.907756813417194,4.988902487338209,1.6069723883818776,1.6170212765957315,1,3.7401154092754796,-3.7401154092754796
2019-11-29,3.7401154092754796,-15.392419373306588,-1.8343411413019317,-1.5912897822445538,0,-2.7400082406262793,2.7400082406262793
2019-11-30,-2.7400082406262793,5.315810435682122,3.65069578567061,2.8723404255319274,1,0.5083668714255474,0.5083668714255474
2019-12-01,0.5083668714255474,-12.61638070691884,-2.6500855546099378,-3.7849017580144695,0,-4.214963119072712,4.214963119072712
2019-12-02,-4.214963119072712,16.265492515325608,0.6541190409226516,-1.5477214101461856,1,-1.5401540154015514,-1.5401540154015514
2019-12-03,-1.5401540154015514,-16.022203601225684,-4.247176082718351,-0.3930131004366788,1,-0.17877094972066354,-0.17877094972066354
2019-12-04,-0.17877094972066354,-4.929028904111443,-1.7292426012622042,-1.6440157825515112,1,0.313409447056201,0.313409447056201
2019-12-05,0.313409447056201,26.62228765312511,-0.140925420939908,-0.6685981724983248,0,1.0488730194152973,1.0488730194152973
2019-12-06,1.0488730194152973,-1.0560908427787785,-0.009409949028371667,1.4135068431680553,0,-0.28710247349823526,0.28710247349823526
2019-12-07,-0.28710247349823526,-16.544757845290093,1.3171278946046083,0.4424778761061843,1,0.9080841638981152,0.9080841638981152
2019-12-08,0.9080841638981152,-5.056300156835158,-0.3264195418120952,0.8810572687224738,1,-2.4363476733977207,-2.4363476733977207
2019-12-09,-2.4363476733977207,-5.553132579333619,0.873747174046291,-0.4148471615720517,1,-0.8098987626546705,-0.8098987626546705
2019-12-10,-0.8098987626546705,8.25084173156494,-2.4302778243582845,-2.60907695680771,1,-0.8845543207076423,-0.8845543207076423
2019-12-11,-0.8845543207076423,-2.4159292091908813,-0.6616053152905921,-0.6303466906798727,1,-0.11441647597254523,-0.11441647597254523
2019-12-12,-0.11441647597254523,4.678669460101226,-1.1858562527401917,-1.8350702310829248,0,1.8098510882015972,1.8098510882015972
2019-12-13,1.8098510882015972,21.065662876795322,0.3299334437704804,0.9923840295407382,0,-2.677767776777673,2.677767776777673
2019-12-14,-2.677767776777673,3.767416630432563,1.3364880056569106,-0.9826325411334547,1,0.4393063583814971,0.4393063583814971
2019-12-15,0.4393063583814971,-9.469926077376812,-2.3154643111977458,0.553888760673904,1,-7.941988950276235,-7.941988950276235
2019-12-16,-7.941988950276235,5.083245656238744,0.2581277077509325,-1.7443194858847821,1,-7.676919229807455,-7.676919229807455
2019-12-17,-7.676919229807455,11.11026809744149,-7.938905365523874,-7.6150432142022995,1,10.482123510292517,-10.482123510292517
2019-12-18,10.482123510292517,12.995573982334175,-7.699638503591466,-1.3906447534765998,0,-2.7948026477077725,2.7948026477077725
2019-12-19,-2.7948026477077725,27.07722925115479,10.246413535543386,1.564102564102554,0,1.3114754098360715,1.3114754098360715
2019-12-20,1.3114754098360715,-28.928296230902582,-2.835477768442285,1.489522847765734,1,-1.2447099825740549,-1.2447099825740549
2019-12-21,-1.2447099825740549,-2.93506985536488,1.4185024566865767,-1.16915422885574,1,5.4197126291908315,-5.4197126291908315
2019-12-22,5.4197126291908315,-19.90341942237359,-1.2540946937664055,2.8945381323936648,0,-3.012912482065988,3.012912482065988
2019-12-23,-3.012912482065988,40.84936394128953,5.534919170521935,3.669275929549909,1,-0.5424063116370781,-0.5424063116370781
2019-12-24,-0.5424063116370781,-12.075062841078699,-2.9627257518549777,-4.436054742803219,1,-0.6445215666832094,-0.6445215666832094
2019-12-25,-0.6445215666832094,-1.294501159481387,-0.6125942451177702,-1.185185185185178,0,-0.17465069860279625,0.17465069860279625
2019-12-26,-0.17465069860279625,-14.402016011508378,-0.5175432797170476,-0.42478760619690803,0,2.3494126468383003,2.3494126468383003
2019-12-27,2.3494126468383003,-6.1331036404246415,-0.23214070587276314,2.283563362609775,0,4.590964590964575,4.590964590964575
2019-12-28,4.590964590964575,30.98718152621016,2.2995227184489986,5.39744847890089,1,0.5837030119075326,0.5837030119075326
2019-12-29,0.5837030119075326,12.556256196876792,5.250437292822774,-0.13966480446927498,0,-1.624883936861643,1.624883936861643
2019-12-30,-1.624883936861643,-2.1322136315797935,0.2850272900068118,-1.7948717948717885,0,-2.548371873525257,2.548371873525257
2019-12-31,-2.548371873525257,-8.271145825404425,-1.9990642075365606,-1.3054830287206332,1,0.7748184019370497,0.7748184019370497
2020-01-01,0.7748184019370497,-7.9950550965741884,-2.5214487583672507,-0.09620009620009418,0,-5.261893320518974,5.261893320518974
2020-01-02,-5.261893320518974,-10.83588995947543,0.7352964600952472,-5.392392874337992,0,7.101191985797617,7.101191985797617
2020-01-03,7.101191985797617,-15.236930156327288,-5.174617857141117,6.310432569974567,0,1.3023916646933476,1.3023916646933476
2020-01-04,1.3023916646933476,39.072647568436004,6.75557847599082,0.789851603638092,0,1.215521271622233,1.215521271622233
2020-01-05,1.215521271622233,-10.63997230216387,1.660570190131394,2.2797435288530066,0,5.773672055427248,5.773672055427248
2020-01-06,5.773672055427248,19.801507815562513,0.9853104089011966,2.8790341304852696,0,1.091703056768556,1.091703056768556
2020-01-07,1.091703056768556,2.2186772098358176,5.854748133470422,2.6856240126382325,0,-2.051835853131745,2.051835853131745
2020-01-08,-2.051835853131745,13.266546935085689,1.6799217753353801,-1.098901098901095,0,-1.3450937155457532,1.3450937155457532
2020-01-09,-1.3450937155457532,-3.5008155563066468,-2.4823854198482653,0.4444444444444473,1,9.6557890031292,-9.6557890031292
2020-01-10,9.6557890031292,-10.474345090228232,-1.3243125162585412,7.300884955752207,0,0.48919690175295294,-0.48919690175295294
2020-01-11,0.48919690175295294,29.012786932578226,8.90009917114365,1.2371134020618513,0,4.320486815415836,4.320486815415836
2020-01-12,4.320486815415836,10.64417854225914,1.4298220259410632,3.5030549898166896,0,-3.5582344934862897,3.5582344934862897
2020-01-13,-3.5582344934862897,-8.37060255836417,3.2017792681068746,-2.046438410074769,1,17.72177419354839,-17.72177419354839
2020-01-14,17.72177419354839,-14.99956221370976,-2.6310941489873008,7.794294897549214,0,-0.39390306559342614,0.39390306559342614
2020-01-15,-0.39390306559342614,77.176377649193,18.474810138625863,9.802459932910935,1,-1.031636863823926,-1.031636863823926
2020-01-16,-1.031636863823926,-1.9367297570991093,-1.2430989802720838,-6.5003394433129635,0,6.011118832522588,6.011118832522588
2020-01-17,6.011118832522588,-25.32649841499093,-0.7383087908631847,8.912688328190232,0,-2.7859718125204935,2.7859718125204935
2020-01-18,-2.7859718125204935,17.879508796155097,7.271790940786538,0.15000000000000568,1,-2.8995279838165855,-2.8995279838165855
2020-01-19,-2.8995279838165855,-6.059267071402086,-3.930804220675399,-5.674821101680816,0,-0.7118055555555669,0.7118055555555669
2020-01-20,-0.7118055555555669,-16.996065050524102,-2.8213339140791605,1.21736062103035,1,0.6644518272425293,0.6644518272425293
2020-01-21,0.6644518272425293,-21.885038708255145,-0.895389223298837,0.4880599616524428,1,1.320132013201314,-1.320132013201314
2020-01-22,1.320132013201314,2.862362507175198,0.5850169451687259,0.06938421509106174,0,-6.531801817246697,6.531801817246697
2020-01-23,-6.531801817246697,-3.4064200689680413,1.3060074016759904,-4.22950251343387,1,-0.2567865003668346,-0.2567865003668346
2020-01-24,-0.2567865003668346,1.668104794965708,-6.917817303751539,-6.099547511312209,0,-2.077969841853622,2.077969841853622
2020-01-25,-2.077969841853622,13.4821288443141,0.3952692408648817,2.139552814186585,0,5.6150234741784155,5.6150234741784155
2020-01-26,5.6150234741784155,-27.863458281565467,-1.466572640350694,2.8495942630685,0,4.107396870554747,4.107396870554747
2020-01-27,4.107396870554747,25.746473711569596,4.818399661276329,8.036697247706437,1,3.364645602049543,-3.364645602049543
2020-01-28,3.364645602049543,4.8021347137294335,4.1727364987511395,0.16983695652172948,0,-1.189689358889634,1.189689358889634
2020-01-29,-1.189689358889634,9.982325395606328,3.325773039073887,3.967446592065116,1,13.678929765886295,-13.678929765886295
2020-01-30,13.678929765886295,14.894972478223467,-1.006407638885598,4.500978473581219,0,0.02942041776992088,-0.02942041776992088
2020-01-31,0.02942041776992088,36.35502155151362,14.050303650938002,5.789637952559312,0,4.0000000000000036,4.0000000000000036
2020-02-01,4.0000000000000036,10.869150680576233,-0.8839160122808054,5.826818114766175,1,-1.1170814479637858,-1.1170814479637858
2020-02-02,-1.1170814479637858,-6.880826010919083,4.649256241600774,-1.4775578477836504,1,-0.4004004004004025,-0.4004004004004025
2020-02-03,-0.4004004004004025,4.404962107745414,-0.6958844410939191,-1.6694963214487935,0,-2.268485283560673,2.268485283560673
2020-02-04,-2.268485283560673,-17.212932423297524,-0.7899734259681046,-2.086330935251801,0,6.640223299544612,6.640223299544612
2020-02-05,6.640223299544612,-13.59593345786938,-2.38059799311795,6.656869948567223,0,1.3913762226201776,1.3913762226201776
2020-02-06,1.3913762226201776,14.190024991575223,6.659394197333834,1.7497933314962744,1,0.9510869565217517,0.9510869565217517
2020-02-07,0.9510869565217517,4.931321591031446,1.1866257844764805,0.677048070413,1,3.041722745625841,-3.041722745625841
2020-02-08,3.041722745625841,5.6974218296907075,0.9649402641063842,1.7619367854741164,0,0.5747126436781658,-0.5747126436781658
2020-02-09,0.5747126436781658,-9.298579503332682,3.428201633131134,1.8239492466296747,1,-3.870129870129879,-3.870129870129879
2020-02-10,-3.870129870129879,-1.8602086965398557,0.5273391139503758,-2.492211838006231,1,3.296406376654959,-3.296406376654959
2020-02-11,3.296406376654959,24.4012160249355,-3.444033748899944,1.9036208732694293,1,6.160083703897468,-6.160083703897468
2020-02-12,6.160083703897468,-15.361377104019036,3.1967031651342515,6.5186152841280265,1,-0.7638290008623927,-0.7638290008623927
2020-02-13,-0.7638290008623927,16.572999286933587,5.584867239288349,1.7660044150110243,1,3.2153941651148488,-3.2153941651148488
2020-02-14,3.2153941651148488,27.455440929543595,-0.7336547717400221,-1.4581826946252208,0,-7.745970651912437,7.745970651912437
2020-02-15,-7.745970651912437,-25.86275951916469,3.2290354607399374,-2.0912315029962047,1,-2.646675358539763,-2.646675358539763
2020-02-16,-2.646675358539763,1.1168777763301385,-8.060850063938318,-5.071196602548089,1,-1.6874246685415928,-1.6874246685415928
2020-02-17,-1.6874246685415928,32.45721563026949,-1.2227864259278243,-8.131578947368434,0,5.230894973436873,5.230894973436873
2020-02-18,5.230894973436873,-18.13776777132968,-3.269539032511193,5.557146949298208,0,-8.595469255663435,8.595469255663435
2020-02-19,-8.595469255663435,-3.9428075826132836,6.242972379845346,5.020352781546822,1,-1.7136382948590767,-1.7136382948590767
2020-02-20,-1.7136382948590767,-10.98553196705474,-8.473686931203172,-11.899224806201559,0,5.547550432276638,5.547550432276638
2020-02-21,5.547550432276638,6.475860876200379,-1.623279246048337,8.25634257222465,1,2.1023890784983124,-2.1023890784983124
2020-02-22,2.1023890784983124,1.4730441633052482,5.207905674584357,1.4901110810078722,1,6.3243749164326735,-6.3243749164326735
2020-02-23,6.3243749164326735,-5.873131748181793,2.246914969816882,4.69834490122798,0,-4.942152917505016,4.942152917505016
2020-02-24,-4.942152917505016,3.2919813512689577,6.359258080224484,-4.665986741458439,0,-6.098690302950127,6.098690302950127
2020-02-25,-6.098690302950127,15.160380288432895,-5.469699464361078,-0.9494517250601908,1,-14.72245703014934,-14.72245703014934
2020-02-26,-14.72245703014934,-11.891664746199183,-5.342945614003424,-17.969488321857696,1,2.048570956550466,-2.048570956550466
2020-02-27,2.048570956550466,6.535622112518302,-14.37468139093655,1.0368663594470195,0,-3.043548648211114,3.043548648211114
2020-02-28,-3.043548648211114,4.106135247064624,0.8440935081107659,-2.182765922788732,1,-3.072299215227925,-3.072299215227925
2020-02-29,-3.072299215227925,-11.168782376476594,-2.2653606078705257,-1.582014987510405,1,-0.6029285099052428,-0.6029285099052428
2020-03-01,-0.6029285099052428,-31.261767111573434,-3.3639554723264076,-0.37225042301184397,1,6.44714038128249,-6.44714038128249
2020-03-02,6.44714038128249,22.356161024201683,-0.18227329991886698,4.9082880434782705,1,-0.667535004884412,-0.667535004884412
2020-03-03,-0.667535004884412,35.372445931365974,5.883940044081748,-1.0684798445847576,1,-1.0326176036715262,-1.0326176036715262
2020-03-04,-1.0326176036715262,20.399491597963216,-0.34449063016354087,-1.767304860088359,0,2.7823782709506473,2.7823782709506473
2020-03-05,2.7823782709506473,-36.433835892438026,-1.4952247371846528,1.1327669498583992,0,1.869158878504673,1.869158878504673
2020-03-06,1.869158878504673,0.7812311173722497,2.3339420106655684,3.0966891780596306,0,-4.365707054729517,4.365707054729517
2020-03-07,-4.365707054729517,5.447869910782521,2.405571116900762,0.7988496564946379,1,-15.646708567648037,-15.646708567648037
2020-03-08,-15.646708567648037,-14.257257461109173,-4.252145163004684,-15.042003487081946,1,-1.1960784313725492,-1.1960784313725492
2020-03-09,-1.1960784313725492,-3.172890377773474,-15.243896369735255,-6.716417910447758,0,-0.2579876959714289,0.2579876959714289
2020-03-10,-0.2579876959714289,18.740484664807532,-2.3105247996158207,1.1800000000000033,1,-3.442101074413051,-3.442101074413051
2020-03-11,-3.442101074413051,-14.58720630344339,0.3128474610694765,-5.139355603874285,0,-38.532866268287655,38.532866268287655
2020-03-12,-38.532866268287655,-16.832987767798556,-3.296979492521823,-37.4869764534278,1,25.779416694602773,-25.779416694602773
2020-03-13,25.779416694602773,27.79311219422165,-38.01068160230129,13.33333333333333,0,-8.315565031982953,8.315565031982953
2020-03-14,-8.315565031982953,57.429724669302075,25.165685863921496,5.94117647058825,1,5.755813953488387,-5.755813953488387
2020-03-15,5.755813953488387,-53.56044312752222,-8.917762548492526,-0.2220988339811325,0,-8.741066520065965,8.741066520065965
2020-03-16,-8.741066520065965,-7.190711875396172,6.5776641472417685,-15.971062882582077,0,2.620481927710827,2.620481927710827
2020-03-17,2.620481927710827,26.62618338854468,-10.237337235777533,14.867549668874158,1,1.878485471088931,-1.878485471088931
2020-03-18,1.878485471088931,-14.219416840726273,5.914623525932861,-1.5854713173825252,0,12.071449150100833,12.071449150100833
2020-03-19,12.071449150100833,3.349626928916982,-0.36741638633159823,14.23550087873462,1,-2.107969151670952,-2.107969151670952
2020-03-20,-2.107969151670952,13.465490583868611,12.720798017197076,-0.8974358974359053,1,0.6302521008403339,0.6302521008403339
2020-03-21,0.6302521008403339,4.436357379914191,-2.722093509258905,-0.7503234152651972,1,-7.62004175365345,-7.62004175365345
2020-03-22,-7.62004175365345,-7.695329261111972,0.4112098825862498,-4.118873826903025,1,10.000000000000009,-10.000000000000009
2020-03-23,10.000000000000009,-19.634371492837644,-6.735038546457539,4.676454594888524,0,4.185927067283002,4.185927067283002
2020-03-24,4.185927067283002,24.195494599639034,9.958314270620615,4.155844155844157,0,-3.4508257333004666,3.4508257333004666
2020-03-25,-3.4508257333004666,-12.14152773429632,4.051110877297992,-3.167082294264345,0,3.165688026550928,3.165688026550928
2020-03-26,3.165688026550928,-8.508283735516475,-3.353237201737025,0.2575328354365247,0,-5.864884929472902,5.864884929472902
2020-03-27,-5.864884929472902,-0.8224957356274709,2.8927234427249537,2.697148728487031,1,2.1819137749736983,-2.1819137749736983
2020-03-28,2.1819137749736983,-19.734378899089343,-5.633149687273775,-6.37818909454727,0,-4.527913558013886,4.527913558013886
2020-03-29,-4.527913558013886,39.79791886234387,2.1456390223977495,2.3510553032327186,1,4.850444624090544,-4.850444624090544
2020-03-30,4.850444624090544,-28.024483798072275,-4.004315149906146,1.5139650221874135,0,0.43690567977383576,-0.43690567977383576
2020-03-31,0.43690567977383576,31.254889160638943,4.45459119678584,0.6942658781177613,1,0.3838280450358278,0.3838280450358278
2020-04-01,0.3838280450358278,9.155706240630867,0.6255928679142597,-1.7109295199182695,0,1.6059138414478813,1.6059138414478813
2020-04-02,1.6059138414478813,1.9994776316618612,0.6030464264388691,2.1823850350740415,0,1.5052684395383986,1.5052684395383986
2020-04-03,1.5052684395383986,19.030990388619884,0.9073888006575714,2.2883295194507935,0,0.6178942165101287,-0.6178942165101287
2020-04-04,0.6178942165101287,-18.591348106954275,1.4459029122030564,0.12428535918469485,0,-0.9825595676737908,0.9825595676737908
2020-04-05,-0.9825595676737908,-13.004512526152546,0.6407991119906864,0.794438927507457,1,11.734061027040422,-11.734061027040422
2020-04-06,11.734061027040422,3.3144652231472893,-0.8918567777231323,4.827586206896561,0,-0.5994671403197094,0.5994671403197094
2020-04-07,-0.5994671403197094,34.9311762593318,10.907698202012316,8.270676691729317,1,3.9758767031494058,-3.9758767031494058
2020-04-08,3.9758767031494058,7.25982741432063,-0.013217441955992726,0.36892361111111605,0,-0.7303974221267384,0.7303974221267384
2020-04-09,-0.7303974221267384,-24.597751899945454,4.08284484465844,-0.3675675675675727,0,-8.569573685349496,8.569573685349496
2020-04-10,-8.569573685349496,8.861208572338718,-0.22187184032573803,-7.7039930555555465,1,0.6863905325443787,0.6863905325443787
2020-04-11,0.6863905325443787,-1.1975416534195316,-9.170940904205626,0.21161533035503055,1,-1.2693935119887145,-1.2693935119887145
2020-04-12,-1.2693935119887145,-8.784191803525221,0.9105188408210507,1.5954950727357975,1,-1.8571428571428572,-1.8571428571428572
2020-04-13,-1.8571428571428572,1.7846406909652224,-0.9121748530618645,-6.905311778290979,0,0.0,-0.0
2020-04-14,0.0,3.7701827697141255,-1.9841859491399272,2.0838501612503,0,-4.852013585638037,4.852013585638037
2020-04-15,-4.852013585638037,-3.7565696082442535,-0.16164761905566039,-1.871202916160375,1,8.439571647118814,-8.439571647118814
2020-04-16,8.439571647118814,-7.3027015148134256,-4.6068091676836564,4.779593858345721,0,-0.7994356924523993,0.7994356924523993
2020-04-17,-0.7994356924523993,44.48607079801958,7.913502057106103,-0.44906641455921825,0,4.621948328987924,4.621948328987924
2020-04-18,4.621948328987924,-11.705281756278584,-0.3382006984038233,0.902184235517578,0,-4.3271409152696005,4.3271409152696005
2020-04-19,-4.3271409152696005,-6.390902081785887,4.139888432229966,1.3647058823529346,1,-4.783329386691914,-4.783329386691914
2020-04-20,-4.783329386691914,12.290057935650012,-3.9563248100816573,-5.965645311049217,1,0.9450385476249767,0.9450385476249767
2020-04-21,0.9450385476249767,-5.627302492246377,-4.463595290081512,-0.5183905208590467,0,2.981029810298086,2.981029810298086
2020-04-22,2.981029810298086,-5.508042006528068,0.36485623789193067,2.506203473945412,0,2.8229665071770382,2.8229665071770382
2020-04-23,2.8229665071770382,-5.479230551280468,3.2559946630717818,4.478334543693996,1,3.606328524895308,-3.606328524895308
2020-04-24,3.606328524895308,40.01306748997031,2.0735680988018146,3.683966635773883,1,-0.33685156074556577,-0.33685156074556577
2020-04-25,-0.33685156074556577,-6.7294572245403135,4.193728255294049,-0.893854748603351,0,0.3154574132492094,-0.3154574132492094
2020-04-26,0.3154574132492094,-1.9087289954174635,-0.11189116367252838,-0.5411499436302147,0,-0.13477088948787852,0.13477088948787852
2020-04-27,-0.13477088948787852,-2.613801643641178,0.5041632414244601,-0.7708002720471452,0,2.7665317139001333,2.7665317139001333
2020-04-28,2.7665317139001333,-0.899886000407013,-0.29390829135848007,1.3708019191226661,0,6.828627708470125,6.828627708470125
2020-04-29,6.828627708470125,-8.763592416571687,2.7063513866151023,3.6736533693937368,0,-5.080926039745959,5.080926039745959
2020-04-30,-5.080926039745959,23.905744758016432,6.7829731442023755,2.826086956521734,1,1.5972372113101763,-1.5972372113101763
2020-05-01,1.5972372113101763,7.521318514470288,-5.301280151221621,1.2684989429175397,1,4.525175270873172,-4.525175270873172
2020-05-02,4.525175270873172,-33.05900953234273,1.6990933017986931,0.48016701461379707,0,-2.3373983739837567,2.3373983739837567
2020-05-03,-2.3373983739837567,12.374274339563108,4.770248695977042,0.24932474548098327,1,-2.2684703433922926,-2.2684703433922926
2020-05-04,-2.2684703433922926,1.4304446283399663,-2.4282997564875286,-3.336787564766841,0,-0.8943781942078455,0.8943781942078455
2020-05-05,-0.8943781942078455,0.8719334749378138,-2.420394188640018,-0.38593481989708245,0,-3.4379028792436594,3.4379028792436594
2020-05-06,-3.4379028792436594,-5.112036896992356,-0.6302808982751928,0.8824795523030504,1,5.407209612817088,-5.407209612817088
2020-05-07,5.407209612817088,13.502195886971634,-2.1919902770211164,1.9842116492425843,1,0.6755330377876234,0.6755330377876234
2020-05-08,0.6755330377876234,0.2122142613437239,4.309179636935756,0.16736401673640433,1,-1.5516879849024834,-1.5516879849024834
2020-05-09,-1.5516879849024834,8.482018297570072,0.43340532824582834,0.3341687552213868,1,-10.41533546325879,-10.41533546325879
2020-05-10,-10.41533546325879,-17.241646652592944,-1.301907238449307,-11.469608659450458,1,-1.3076557299096625,-1.3076557299096625
2020-05-11,-1.3076557299096625,27.58497683024792,-10.299951383119744,-1.5753585704208817,1,1.6140688990604612,-1.6140688990604612
2020-05-12,1.6140688990604612,5.741486277390884,-1.4644516587450362,1.361681796464409,1,2.370791844476061,-2.370791844476061
2020-05-13,2.370791844476061,-22.447315207577955,1.285188198884657,-0.30638699033702643,0,1.8527095877721056,1.8527095877721056
2020-05-14,1.8527095877721056,-5.726432714978058,2.6584005675633016,3.546099290780136,0,-2.8194633924511048,2.8194633924511048
2020-05-15,-2.8194633924511048,17.58991258181768,1.6235720100764128,-1.4611872146118698,1,1.1932615816565129,-1.1932615816565129
2020-05-16,1.1932615816565129,-17.354716196364738,-2.861825009743968,0.3707136237256714,1,1.0635838150289123,-1.0635838150289123
2020-05-17,1.0635838150289123,7.122761928763377,1.4260525607439511,2.308402585410896,1,3.6833676504232526,-3.6833676504232526
2020-05-18,3.6833676504232526,-0.1214867697298061,0.5828790537547812,1.7148014440433235,0,0.9046778464254057,-0.9046778464254057
2020-05-19,0.9046778464254057,2.1323523924148713,4.079609138368379,0.7320319432120748,0,-3.236387491799686,3.236387491799686
2020-05-20,-3.236387491799686,-5.495447394441399,0.4377149806060965,0.6386258533362943,1,-3.4350282485875794,-3.4350282485875794
2020-05-21,-3.4350282485875794,-13.776681089309173,-2.669122818738312,-6.367614879649897,1,3.510414228879011,-3.510414228879011
2020-05-22,3.510414228879011,-5.1889591072020735,-3.4176641831351273,1.6592661836877687,0,-0.859145376441317,0.859145376441317
2020-05-23,-0.859145376441317,-10.920360939753637,2.9977965164575737,1.3103448275862073,1,-4.036488027366025,-4.036488027366025
2020-05-24,-4.036488027366025,-4.042583388967014,-0.31531200193656295,0.6126616746085833,1,2.115019011406849,-2.115019011406849
2020-05-25,2.115019011406849,-2.02617482344688,-3.334633896140371,-3.4055029318899477,0,-1.6290435187339858,1.6290435187339858
2020-05-26,-1.6290435187339858,6.410375260691881,1.2365883477194473,-0.07004436142891146,1,3.7378755618642012,-3.7378755618642012
2020-05-27,3.7378755618642012,-10.503933563538437,-1.441575958505259,1.8925233644859762,0,2.098061573546195,2.098061573546195
2020-05-28,2.098061573546195,9.031906845514515,3.4938763807470297,1.5822059160742974,0,-0.6700915791824968,0.6700915791824968
2020-05-29,-0.6700915791824968,-1.8618821449413847,2.0634985906373027,1.1286681715575675,1,7.308297728805946,-7.308297728805946
2020-05-30,7.308297728805946,-3.108584247094337,-0.33845917008634707,4.374999999999996,0,-4.421626152556579,4.421626152556579
2020-05-31,-4.421626152556579,8.683206311922898,7.1131864443098936,-0.6629597946963162,1,5.788204341153258,-5.788204341153258
2020-06-01,5.788204341153258,-5.416453857636738,-3.9858562898481775,0.8611410118406937,0,-4.683937823834194,4.683937823834194
2020-06-02,-4.683937823834194,17.730473013104444,6.35844865273536,3.842049092849509,1,2.544031311154593,-2.544031311154593
2020-06-03,2.544031311154593,-2.3274280265422997,-5.271952073491337,-4.049331963001023,0,0.5725190839694694,-0.5725190839694694
2020-06-04,0.5725190839694694,-11.48213855835014,2.1175876667135496,1.7780634104541448,1,-1.2650221378874171,-1.2650221378874171
2020-06-05,-1.2650221378874171,3.2645690761751167,0.8556701634684583,-0.2104820037886812,1,-0.08541533205209673,-0.08541533205209673
2020-06-06,-0.08541533205209673,-4.229078243521989,-1.1976391678458542,-0.9913520354355554,1,-0.34195340884803915,-0.34195340884803915
2020-06-07,-0.34195340884803915,-12.663615855779476,-0.32413208384913794,-1.9173412867490414,0,-0.4289084280506228,0.4289084280506228
2020-06-08,-0.4289084280506228,10.698254879934543,-0.29545482828010616,0.2823631624674361,0,-1.2061167348697,1.2061167348697
2020-06-09,-1.2061167348697,1.5467277186282713,-0.3831858653706832,-0.2599090318388675,1,1.6568563331153419,-1.6568563331153419
2020-06-10,1.6568563331153419,-8.49644892280963,-1.0766296547114362,1.0206297502714623,0,-7.312888698262931,7.312888698262931
2020-06-11,-7.312888698262931,2.446458972804444,1.6452372535294302,-2.837489251934655,1,3.470615455807491,-3.470615455807491
2020-06-12,3.470615455807491,10.402789811636337,-6.816445535281179,-3.3407079646017857,0,0.805008944543828,-0.805008944543828
2020-06-13,0.805008944543828,-8.604583072179938,2.8734388137951594,2.288853284504455,0,-2.2848269742679728,2.2848269742679728
2020-06-14,-2.2848269742679728,-23.895920013374283,0.9245455100858502,-1.275453121503689,1,-0.7264472190692373,-0.7264472190692373
2020-06-15,-0.7264472190692373,2.6448865935901678,-2.3022926445835257,-3.513145965548503,0,0.3430139492339501,-0.3430139492339501
2020-06-16,0.3430139492339501,14.817157675192338,-0.6229478530152877,2.8658679821470523,0,0.4329990884229584,-0.4329990884229584
2020-06-17,0.4329990884229584,-12.153425959782815,0.14238392229111163,1.7355560630280875,1,-1.4522350805536655,-1.4522350805536655
2020-06-18,-1.4522350805536655,3.131552455410236,0.5414715148572835,-1.2345679012345623,1,-1.2433801519686871,-1.2433801519686871
2020-06-19,-1.2433801519686871,-23.638857826509827,-1.3119944233792036,-2.2727272727272707,1,1.5854511541151695,-1.5854511541151695
2020-06-20,1.5854511541151695,17.587528776988638,-1.638521789081715,0.18604651162790198,0,-1.3082396144135866,1.3082396144135866
2020-06-21,-1.3082396144135866,-28.777026298016885,1.6797148572104348,0.2785515320334442,1,3.023255813953485,-3.023255813953485
2020-06-22,3.023255813953485,22.1848721272347,-1.432992621645135,1.0648148148147962,0,-0.27088036117380865,0.27088036117380865
2020-06-23,-0.27088036117380865,4.376958107631745,3.3048839321618617,1.2368300503893925,1,-3.463105477591677,-3.463105477591677
2020-06-24,-3.463105477591677,-8.71019549144525,-0.5238887070943332,-4.117647058823525,0,-0.7033997655334079,0.7033997655334079
2020-06-25,-0.7033997655334079,-0.9730043347014106,-3.509255318111004,0.35394053798960545,1,1.7473435655253944,-1.7473435655253944
2020-06-26,1.7473435655253944,-11.176728155804405,-0.46430450470873463,1.3167176110980616,0,-4.711069853794381,4.711069853794381
2020-06-27,-4.711069853794381,16.682382424888466,1.906227526529114,-4.478997447203548,1,0.7549926936190721,0.7549926936190721
2020-06-28,0.7549926936190721,-14.782030062055762,-4.793096096446292,-1.1904761904761751,0,1.2086052695189808,1.2086052695189808
2020-06-29,1.2086052695189808,-8.640374001413797,0.7110845802366983,1.1556429800835932,0,-1.6718414139001547,1.6718414139001547
2020-06-30,-1.6718414139001547,20.962658347407448,1.3087289750537634,0.2430724355858116,1,1.4573718727228568,-1.4573718727228568
2020-07-01,1.4573718727228568,-13.293223834609314,-1.6646677814324717,1.5518913676042745,1,-1.7237251615992433,-1.7237251615992433
2020-07-02,-1.7237251615992433,-11.277418416702501,1.323557911406703,-2.6743075453677267,0,0.21924482338613327,-0.21924482338613327
