Open time,Close,total_volumes,market_caps,POC,Directional_bias,Next_close,Strategy_returns
2020-01-30,19.999999999999996,-9.732083864048914,2.0194097062868677,-5.13274336283186,0,-16.666666666666664,16.666666666666664
2020-01-31,-16.666666666666664,-14.790980456476188,4.180173165801526,0.9328358208955168,1,19.999999999999996,-19.999999999999996
2020-02-01,19.999999999999996,-10.938229993273085,-2.7711444696745025,-0.3696857670979603,0,0.0,-0.0
2020-02-02,0.0,-18.576196025043647,2.462101450521992,6.864564007421148,0,0.0,-0.0
2020-02-03,0.0,43.2153569626708,0.6047778032533868,-2.430555555555558,0,0.0,-0.0
2020-02-04,0.0,-28.038930233683256,1.6158408432717541,-1.9572953736654797,0,0.0,-0.0
2020-02-05,0.0,-16.923936116392202,-1.4860537142720176,7.803992740471877,0,0.0,-0.0
2020-02-06,0.0,14.60570516605264,5.712025742723026,0.8417508417508435,0,0.0,-0.0
2020-02-07,0.0,1.7027976204492257,1.102534142648337,-0.33388981636059967,0,0.0,-0.0
2020-02-08,0.0,-10.429414234262191,0.006149080342354729,1.340033500837512,1,0.0,0.0
2020-02-09,0.0,-11.764207994151343,0.6677142744429654,0.8264462809917328,1,0.0,0.0
2020-02-10,0.0,2.6650857706313813,2.2297809351979447,-2.2950819672131084,0,0.0,-0.0
2020-02-11,0.0,1.0337755835098994,-2.0197162920684852,-0.5033557046979942,0,16.666666666666675,16.666666666666675
2020-02-12,16.666666666666675,95.22755193499279,4.195430060133076,15.514333895446896,0,0.0,-0.0
2020-02-13,0.0,11.14166212144061,7.154856103304863,0.5839416058394109,0,0.0,-0.0
2020-02-14,0.0,18.37969387027345,2.0443623780178832,0.5805515239477366,0,-14.285714285714302,14.285714285714302
2020-02-15,-14.285714285714302,-24.559697341360977,2.3084717765336826,-0.43290043290042934,1,0.0,0.0
2020-02-16,0.0,-4.214367504225924,-7.757192407971858,-11.594202898550732,1,0.0,0.0
2020-02-17,0.0,14.289649851884478,-2.5255147564856695,-4.5901639344262275,0,0.0,-0.0
2020-02-18,0.0,-1.8158480014005551,-4.768469315053325,6.185567010309279,1,0.0,0.0
2020-02-19,0.0,-7.446148257186858,4.35522282016878,0.4854368932038833,1,0.0,0.0
2020-02-20,0.0,-9.212151660831303,-6.7020466042114535,-9.017713365539448,0,0.0,-0.0
2020-02-21,0.0,15.266996293559188,-1.0416814605269553,2.831858407079646,0,0.0,-0.0
2020-02-22,0.0,-12.470348772231931,1.4574205590170974,0.1721170395869276,0,0.0,-0.0
2020-02-23,0.0,-27.70223202512928,-0.9659687943916251,4.6391752577319645,1,0.0,0.0
2020-02-24,0.0,39.561581156691105,4.13575073821697,-1.806239737274229,0,0.0,-0.0
2020-02-25,0.0,9.585291280797904,-2.281260380290484,-5.0167224080267525,0,-16.666666666666664,16.666666666666664
2020-02-26,-16.666666666666664,-12.158767592769204,-4.33741750804918,-12.852112676056338,0,0.0,-0.0
2020-02-27,0.0,22.37935305912511,-10.492263600656315,2.2222222222222143,1,0.0,0.0
2020-02-28,0.0,-23.421012639060258,-1.9995005022035994,-4.150197628458496,0,0.0,-0.0
2020-02-29,0.0,-6.653565231211411,-0.9568790597583976,-1.2371134020618624,0,0.0,-0.0
2020-03-01,0.0,-38.268966812535375,-3.2846422576499723,-1.670146137787043,0,0.0,-0.0
2020-03-02,0.0,3.0729573344033145,-3.0921998041048115,1.4861995753715496,0,0.0,-0.0
2020-03-03,0.0,13.636028550711355,5.569411855354778,1.4644351464435212,0,0.0,-0.0
2020-03-04,0.0,6.16679524913617,0.015412815908444344,-0.20618556701031965,0,0.0,-0.0
2020-03-05,0.0,13.25575694635961,0.22390191340435628,5.371900826446274,1,0.0,0.0
2020-03-06,0.0,-16.585648170240407,4.093475439580252,-0.19607843137253722,1,0.0,0.0
2020-03-07,0.0,-4.080759337008044,0.8572071399969516,0.19646365422396617,1,-20.000000000000007,-20.000000000000007
2020-03-08,-20.000000000000007,-8.273762842511456,-4.077761209255915,-12.549019607843126,1,0.0,0.0
2020-03-09,0.0,16.578382465260887,-12.372790374801967,-9.865470852017943,1,0.0,0.0
2020-03-10,0.0,14.394050941556745,-3.367251773513791,3.2338308457711573,1,0.0,0.0
2020-03-11,0.0,-15.726867707962422,-0.2546090852710181,-6.987951807228909,0,-50.0,50.0
2020-03-12,-50.0,-6.123724152068788,-3.734442757823453,-23.575129533678762,1,50.0,-50.0
2020-03-13,50.0,60.71532558033803,-41.035703745337024,-20.338983050847446,0,0.0,-0.0
2020-03-14,0.0,36.65340900684133,18.272917694833502,14.893617021276583,0,0.0,-0.0
2020-03-15,0.0,-66.1943757985304,-6.936120478123642,-1.851851851851849,0,-33.33333333333333,33.33333333333333
2020-03-16,-33.33333333333333,0.6643673452985333,4.122352265268847,-15.094339622641506,1,50.0,-50.0
2020-03-17,50.0,38.69368674610456,-9.583343701643033,14.666666666666671,0,0.0,-0.0
2020-03-18,0.0,-21.954831341562752,6.301308756859902,1.9379844961240345,0,0.0,-0.0
2020-03-19,0.0,0.6112767636552885,-0.7370372222564869,15.209125475285168,1,0.0,0.0
2020-03-20,0.0,44.34203585044176,17.346826004464756,0.3300330033003229,1,0.0,0.0
2020-03-21,0.0,18.739971202487737,-2.2780191867441957,-4.6052631578947345,0,0.0,-0.0
2020-03-22,0.0,-32.51707459239178,-1.2293009064067717,-3.4482758620689724,0,0.0,-0.0
2020-03-23,0.0,-13.042995732356232,-6.491378441791607,-2.500000000000002,0,0.0,-0.0
2020-03-24,0.0,13.476897201577964,6.94777451501738,9.523809523809511,0,0.0,-0.0
2020-03-25,0.0,-5.525556974708001,3.6583620507195436,-2.341137123745818,0,0.0,-0.0
2020-03-26,0.0,-6.90575120730591,-2.623209176059804,1.3698630136986356,0,0.0,-0.0
2020-03-27,0.0,-3.4168698341041304,2.7290499797449908,1.6891891891891886,1,0.0,0.0
2020-03-28,0.0,-1.3314773880100494,-5.588808196348727,-4.983388704318925,0,0.0,-0.0
2020-03-29,0.0,2.6744959333438567,2.34373562604262,2.447552447552437,0,0.0,-0.0
2020-03-30,0.0,-17.008199859923522,-3.5386855113596516,2.0477815699658786,0,0.0,-0.0
2020-03-31,0.0,19.587069794596324,6.298308563950794,1.0033444816053505,1,0.0,0.0
2020-04-01,0.0,-4.995320453164287,0.3661471217540013,0.9933774834437026,1,0.0,0.0
2020-04-02,0.0,15.791439203283254,2.707663613061584,2.622950819672143,1,0.0,0.0
2020-04-03,0.0,16.234691815367697,2.7256481994760273,1.2779552715654896,1,0.0,0.0
2020-04-04,0.0,-17.525002146609935,0.5200770427056467,1.8927444794952786,1,0.0,0.0
2020-04-05,0.0,1.3282147270484934,1.5083970217145248,-0.6191950464396467,1,33.33333333333335,-33.33333333333335
2020-04-06,33.33333333333335,-25.25443634673773,-1.6198814831125397,9.345794392523366,0,0.0,-0.0
2020-04-07,0.0,76.97185144561627,9.63207209500423,1.139601139601143,0,0.0,-0.0
2020-04-08,0.0,2.4594827122235374,0.4934490019644189,2.2535211267605604,0,0.0,-0.0
2020-04-09,0.0,8.125334789257277,2.9710799966046864,-0.5509641873278182,0,-25.0,25.0
2020-04-10,-25.0,-16.42055548985766,-0.06745984688215634,-8.587257617728527,1,0.0,0.0
2020-04-11,0.0,17.57966380476279,-7.334957573036016,2.1212121212121238,1,0.0,0.0
2020-04-12,0.0,-28.47556257551479,-0.5172706740995348,0.8902077151335286,1,0.0,0.0
2020-04-13,0.0,-5.009401966859251,1.5463641597147193,-5.000000000000004,1,0.0,0.0
2020-04-14,0.0,16.857679707539887,-2.0271175586138,2.1671826625387025,1,0.0,0.0
2020-04-15,0.0,-13.492877368367717,-0.21914433200264094,-0.909090909090915,1,0.0,0.0
2020-04-16,0.0,-9.580512213437354,-3.7273385647519253,0.917431192660545,1,0.0,0.0
2020-04-17,0.0,62.60448203836377,7.513751061405172,4.2424242424242475,1,33.33333333333335,-33.33333333333335
2020-04-18,33.33333333333335,-27.599557498195125,0.665440521303351,1.744186046511631,0,0.0,-0.0
2020-04-19,0.0,19.20173438583619,4.943053553764609,2.571428571428558,0,-25.0,25.0
2020-04-20,-25.0,-2.7754424201162586,-1.1260292160151009,0.278551532033422,1,0.0,0.0
2020-04-21,0.0,2.885674726778409,-4.757505304971632,-4.444444444444439,1,33.33333333333335,-33.33333333333335
2020-04-22,33.33333333333335,-8.245445157100361,0.7699196502953809,6.104651162790686,0,0.0,-0.0
2020-04-23,0.0,-3.4259075576890674,5.688731965891347,9.041095890410977,0,0.0,-0.0
2020-04-24,0.0,121.20328714891909,9.625647028731144,9.045226130653262,1,0.0,0.0
2020-04-25,0.0,4.119768553246983,4.065666731935758,-0.691244239631339,1,25.0,-25.0
2020-04-26,25.0,-38.34105053350072,2.0424787207783845,6.032482598607891,0,0.0,-0.0
2020-04-27,0.0,41.78151601782864,7.020923455501049,1.7505470459518557,0,0.0,-0.0
2020-04-28,0.0,3.221962231441111,2.2947512136308745,2.1505376344086002,0,0.0,-0.0
2020-04-29,0.0,-20.311773518380715,1.1530485497583731,6.315789473684208,1,0.0,0.0
2020-04-30,0.0,69.98479407771607,9.841821628682412,1.3861386138613874,1,0.0,0.0
2020-05-01,0.0,13.337172392100394,-5.596422567866643,-0.7812500000000111,1,0.0,0.0
2020-05-02,0.0,-46.31783695439069,3.7039057273040354,-0.3937007874015741,1,0.0,0.0
2020-05-03,0.0,-20.549559313732367,1.2295792911037662,-4.150197628458496,0,0.0,-0.0
2020-05-04,0.0,9.08390443763729,-2.5832217969261717,-2.8865979381443307,0,0.0,-0.0
2020-05-05,0.0,18.80765173658809,-1.0055966603357058,5.307855626326963,0,0.0,-0.0
2020-05-06,0.0,-22.15845198007952,0.4102481046758921,-0.20161290322580072,0,0.0,-0.0
2020-05-07,0.0,-0.4220845613950086,1.742425422756222,0.20202020202020332,0,0.0,-0.0
2020-05-08,0.0,12.816483951395341,3.206350943446612,4.233870967741948,1,0.0,0.0
2020-05-09,0.0,13.743541161314177,-0.4849390487859151,1.934235976789167,1,0.0,0.0
2020-05-10,0.0,-15.45767421057308,-0.5406402269927502,-9.867172675521818,0,0.0,-0.0
2020-05-11,0.0,50.72791517247743,-6.867146746744524,-5.263157894736848,0,0.0,-0.0
2020-05-12,0.0,-9.20682353469987,0.23073614160391553,12.00000000000001,1,0.0,0.0
2020-05-13,0.0,-14.780072519319432,3.9873183960426717,-0.1984126984127088,1,0.0,0.0
2020-05-14,0.0,-12.686389144739007,4.111042024496281,1.988071570576544,1,0.0,0.0
2020-05-15,0.0,-19.434016228826568,0.7247586319591548,-0.974658869395717,1,0.0,0.0
2020-05-16,0.0,-7.647830364937747,-4.766025262041696,-0.19685039370077595,1,0.0,0.0
2020-05-17,0.0,-9.808882527704155,2.2500915470714755,0.9861932938856066,1,0.0,0.0
2020-05-18,0.0,-8.322254585615418,2.1321451194535213,5.46875,1,19.999999999999996,-19.999999999999996
2020-05-19,19.999999999999996,60.3669947288509,2.6390365592668052,-0.37037037037036535,0,0.0,-0.0
2020-05-20,0.0,1.3021969681888068,4.98426823018665,4.089219330855021,0,-16.666666666666664,16.666666666666664
2020-05-21,-16.666666666666664,7.81948018059877,0.710778514610344,1.2499999999999956,1,19.999999999999996,-19.999999999999996
2020-05-22,19.999999999999996,15.05250877710711,-6.400212639241043,-6.349206349206349,0,-16.666666666666664,16.666666666666664
2020-05-23,-16.666666666666664,-20.309381949797856,3.5911157798357296,2.6365348399246757,1,0.0,0.0
2020-05-24,0.0,-31.348119237848316,0.9766817665396443,-0.9174311926605561,1,0.0,0.0
2020-05-25,0.0,-17.238588365039554,-5.805053908082581,-2.777777777777779,1,0.0,0.0
2020-05-26,0.0,72.3963152282066,2.9433888646974715,1.904761904761898,1,19.999999999999996,-19.999999999999996
2020-05-27,19.999999999999996,-11.110615924678125,-0.16013866320343517,2.9906542056074903,0,16.666666666666675,16.666666666666675
2020-05-28,16.666666666666675,17.500351304281914,3.36509836619594,6.533575317604345,0,-14.285714285714302,14.285714285714302
2020-05-29,-14.285714285714302,96.38187102440172,14.533043060389627,10.051107325383303,1,33.33333333333335,-33.33333333333335
2020-05-30,33.33333333333335,11.686426368188663,2.258486107033697,7.430340557275539,0,-12.49999999999999,12.49999999999999
2020-05-31,-12.49999999999999,46.03492443263513,16.88386988825745,13.832853025936597,1,14.28571428571428,-14.28571428571428
2020-06-01,14.28571428571428,46.333675341617294,-2.3544249255317284,0.6329113924050667,0,0.0,-0.0
2020-06-02,0.0,-18.921528686059087,9.5422809343094,2.8930817610062887,1,12.5,-12.5
2020-06-03,12.5,-15.539594146810964,-2.8541845271737087,1.7114914425427896,0,0.0,-0.0
2020-06-04,0.0,-2.984461951170714,7.657172292036019,5.889423076923084,0,0.0,-0.0
2020-06-05,0.0,-11.525939206164626,3.4079696268282778,-3.8592508513053403,0,0.0,-0.0
2020-06-06,0.0,-21.655567922890228,-2.435228532981082,1.2987012987013102,0,0.0,-0.0
2020-06-07,0.0,-34.29664638176507,1.123427633191354,-2.9137529137529206,0,0.0,-0.0
2020-06-08,0.0,38.86101852317974,-0.19305055045923947,2.400960384153672,0,-11.111111111111105,11.111111111111105
2020-06-09,-11.111111111111105,-24.951008618329386,0.5152408087746307,0.0,1,0.0,0.0
2020-06-10,0.0,-0.7860283479449115,-3.637341475507605,-5.978898007034006,1,0.0,0.0
2020-06-11,0.0,43.858416643916634,0.14149110538914655,-7.107231920199498,0,0.0,-0.0
2020-06-12,0.0,-2.100369110026512,-9.73892118047982,5.369127516778538,0,0.0,-0.0
2020-06-13,0.0,-19.29226322103186,5.285878160418034,-1.0191082802547657,0,0.0,-0.0
2020-06-14,0.0,-27.14612394883733,-0.9316845117129824,-1.1583011583011782,0,0.0,-0.0
2020-06-15,0.0,-14.284601016526988,-2.5947755320601895,-7.161458333333326,0,0.0,-0.0
2020-06-16,0.0,96.36133565577671,2.7780628741591373,10.518934081346409,0,0.0,-0.0
2020-06-17,0.0,-25.349374682404235,0.3509473647832051,4.0609137055837685,1,0.0,0.0
2020-06-18,0.0,24.06382122517794,5.639550602123822,0.8536585365853666,1,0.0,0.0
2020-06-19,0.0,-14.488556115754946,-1.4172845122762512,-3.6275695284159637,0,0.0,-0.0
2020-06-20,0.0,-12.135156811582991,-3.053395039130735,-1.6311166875784155,0,0.0,-0.0
2020-06-21,0.0,-14.707980725328373,-0.466687794214804,1.7857142857142794,0,0.0,-0.0
2020-06-22,0.0,-2.716326792259849,-1.2188423159925965,4.010025062656641,1,0.0,0.0
2020-06-23,0.0,21.91233583765626,6.846649680223482,0.12048192771083599,1,0.0,0.0
2020-06-24,0.0,-9.871490139552863,-1.210486091171492,1.6847172081829287,1,0.0,0.0
2020-06-25,0.0,50.918087497919885,0.03901049440779847,-5.680473372781081,0,0.0,-0.0
2020-06-26,0.0,-27.38231932550995,-1.2749355910645188,0.0,0,0.0,-0.0
2020-06-27,0.0,-13.34373933165498,-1.22350746026062,-1.5056461731492998,0,0.0,-0.0
2020-06-28,0.0,-6.052034073089718,-3.8962004423800822,1.7834394904458595,0,0.0,-0.0
2020-06-29,0.0,20.63323745394925,3.453125653751954,3.754693366708395,1,0.0,0.0
2020-06-30,0.0,29.272400371054076,4.437687373790755,0.12062726176116367,1,25.0,-25.0
2020-07-01,25.0,-21.88063633839671,-0.7656697717295491,11.807228915662638,0,-10.000000000000009,10.000000000000009
2020-07-02,-10.000000000000009,86.49984952664131,15.631679049955993,0.7543103448276023,1,11.111111111111116,-11.111111111111116
2020-07-03,11.111111111111116,-1.5929392634647543,-2.9725062232991095,5.026737967914441,0,0.0,-0.0
2020-07-04,0.0,7.236105494237011,3.2019765403956457,1.8329938900203846,0,0.0,-0.0
2020-07-05,0.0,-23.982088587922647,3.4084407751644674,-4.0000000000000036,0,9.999999999999986,9.999999999999986
2020-07-06,9.999999999999986,-13.489353086447665,-1.18796498524818,2.083333333333326,0,9.090909090909083,9.090909090909083
2020-07-07,9.090909090909083,26.10680053144485,6.534313021719784,16.428571428571416,0,8.333333333333348,8.333333333333348
2020-07-08,8.333333333333348,55.62847666520228,12.128608281549846,15.687992988606503,1,-7.692307692307699,-7.692307692307699
2020-07-09,-7.692307692307699,92.34192074595684,10.766750526953107,-7.803030303030301,1,0.0,0.0
2020-07-10,0.0,-40.12824030295653,-4.837957484131305,-4.519309778142977,0,8.333333333333348,8.333333333333348
2020-07-11,8.333333333333348,-19.27213418774133,-4.2869842772237154,3.6144578313253017,0,0.0,-0.0
2020-07-12,0.0,-19.296571911341786,5.862017048237145,3.239202657807305,0,-7.692307692307699,7.692307692307699
2020-07-13,-7.692307692307699,-8.959954759166354,0.9622134241731528,6.67739340305713,1,8.333333333333348,-8.333333333333348
2020-07-14,8.333333333333348,45.44297515323965,-2.0360420221183007,0.6787330316742279,1,0.0,0.0
2020-07-15,0.0,-15.99991747405829,6.453284280220073,-2.5468164794007597,1,0.0,0.0
2020-07-16,0.0,-27.598827531835845,-1.2371660683645258,-3.305149884704073,0,-7.692307692307699,7.692307692307699
2020-07-17,-7.692307692307699,32.29376827402448,-3.3631881420843945,-0.9538950715421213,1,0.0,0.0
2020-07-18,0.0,-38.83461179216179,-2.728533911818465,-4.574638844301759,0,0.0,-0.0
2020-07-19,0.0,-5.403467682199647,0.04425601505508858,2.691337258200166,1,0.0,0.0
2020-07-20,0.0,-1.9078711597666942,1.2177548253558879,-5.077805077805076,0,0.0,-0.0
2020-07-21,0.0,-0.7105760524722227,-5.168898240846753,6.816220880069013,1,0.0,0.0
2020-07-22,0.0,10.90567786119523,4.298850163555112,-1.7770597738287486,1,0.0,0.0
2020-07-23,0.0,-27.920078309579942,0.8540333377000664,2.5493421052631637,1,0.0,0.0
2020-07-24,0.0,21.748734953264616,0.15670006508992085,-1.2830793905372895,1,16.666666666666675,-16.666666666666675
2020-07-25,16.666666666666675,-3.4428703833429886,-1.6660989960498251,5.605199025182772,0,7.14285714285714,7.14285714285714
2020-07-26,7.14285714285714,138.48773156324464,17.79337215510295,14.076923076923054,0,-6.666666666666654,6.666666666666654
2020-07-27,-6.666666666666654,23.02196330188382,3.5048443195963452,-4.585300067430886,1,7.14285714285714,-7.14285714285714
2020-07-28,7.14285714285714,3.5150265947193837,-7.363058699523295,-2.6855123674911607,0,-6.666666666666654,6.666666666666654
2020-07-29,-6.666666666666654,-20.32793282100258,7.401508278661817,2.178649237472774,1,0.0,0.0
2020-07-30,0.0,-27.234333291768753,-5.763520128546162,-2.558635394456288,0,0.0,-0.0
2020-07-31,0.0,-34.1300460751245,1.281556474844625,1.3858497447118978,0,0.0,-0.0
2020-08-01,0.0,-12.573405820502526,-1.481531769614275,0.7194244604316502,0,-7.142857142857151,7.142857142857151
2020-08-02,-7.142857142857151,50.46123599808272,4.62876437174109,-3.85714285714287,1,7.692307692307709,-7.692307692307709
2020-08-03,7.692307692307709,4.239167474115368,-8.243242852330168,1.7830609212481585,0,0.0,-0.0
2020-08-04,0.0,-31.668903811566008,2.221145763539578,6.13138686131387,1,0.0,0.0
2020-08-05,0.0,40.60339892603333,4.8552139078720025,-1.7881705639614776,1,0.0,0.0
2020-08-06,0.0,-21.114921268377017,-0.4404782695284992,0.770308123249297,1,0.0,0.0
2020-08-07,0.0,4.580363679658328,0.6415160887380145,-3.196664350243217,0,7.14285714285714,7.14285714285714
2020-08-08,7.14285714285714,120.98987892880086,-3.0503399569114964,2.297200287150014,0,0.0,-0.0
2020-08-09,0.0,-49.502725263893176,4.696249312366785,4.210526315789487,0,-6.666666666666654,6.666666666666654
2020-08-10,-6.666666666666654,51.36777507324979,-0.492852268841093,-3.367003367003374,1,0.0,0.0
2020-08-11,0.0,-3.9098243418452694,-1.0911824004185111,-3.9024390243902363,0,0.0,-0.0
2020-08-12,0.0,41.43003550948203,-4.158717135912948,-9.20957215373458,0,0.0,-0.0
2020-08-13,0.0,-50.47886917899126,-0.5945948663840572,10.223642172523961,0,0.0,-0.0
2020-08-14,0.0,4.1843166102421225,1.8035904539689174,0.7971014492753614,0,0.0,-0.0
2020-08-15,0.0,6.850911562840878,-0.5371629726499516,-0.7189072609633418,0,0.0,-0.0
2020-08-16,0.0,-0.8974918384666353,-0.19072338315626602,-0.14482259232441175,0,0.0,-0.0
2020-08-17,0.0,-9.218512596178286,0.5601735563945054,3.9158810732415006,1,0.0,0.0
2020-08-18,0.0,33.19859735821395,1.3004975026929877,-4.396371249127706,0,-7.142857142857151,7.142857142857151
2020-08-19,-7.142857142857151,-10.957114912370558,-2.8004521561365237,-4.306569343065703,1,0.0,0.0
2020-08-20,0.0,0.19980175325440275,-5.158424501161896,-2.517162471395884,0,-7.692307692307699,7.692307692307699
2020-08-21,-7.692307692307699,-16.30829276968563,2.223471169087121,-3.3646322378716786,1,8.333333333333348,-8.333333333333348
2020-08-22,8.333333333333348,15.13612705426488,-7.695324275834958,-0.24291497975708065,0,-7.692307692307699,7.692307692307699
2020-08-23,-7.692307692307699,-7.61283661366522,2.384272517780661,-0.5681818181818232,1,0.0,0.0
2020-08-24,0.0,-9.919063244711557,-2.80603995045674,1.2244897959183598,1,-8.333333333333325,-8.333333333333325
2020-08-25,-8.333333333333325,3.268856178879398,1.8320359076839932,-12.258064516129041,0,0.0,-0.0
2020-08-26,0.0,22.759123306102346,-9.100688175842786,6.525735294117663,1,0.0,0.0
2020-08-27,0.0,-10.095327724082793,1.632778444636629,-4.831751509922356,1,0.0,0.0
2020-08-28,0.0,-0.5628036445830653,-6.815192619128729,-0.27198549410697437,0,9.090909090909083,9.090909090909083
2020-08-29,9.090909090909083,-16.48049633568558,2.4241305052005835,4.81818181818181,0,0.0,-0.0
2020-08-30,0.0,-2.9977678335679325,6.727114124512101,2.601908065915004,0,0.0,-0.0
2020-08-31,0.0,5.315541194344631,0.45323218359538675,3.4657650042265287,1,0.0,0.0
2020-09-01,0.0,21.48050226251421,4.274603527511922,1.7156862745097978,1,-8.333333333333325,-8.333333333333325
2020-09-02,-8.333333333333325,6.521669061895485,2.558245965519368,-8.35341365461848,1,-18.181818181818187,-18.181818181818187
2020-09-03,-18.181818181818187,-18.037749692558968,-7.821814578549424,-8.851884312007009,1,11.111111111111116,-11.111111111111116
2020-09-04,11.111111111111116,10.79698843651018,-17.488060393212777,-6.634615384615373,0,-10.000000000000009,10.000000000000009
2020-09-05,-10.000000000000009,-3.312758197134702,8.3739113948746,-7.312049433573642,0,0.0,-0.0
2020-09-06,0.0,-26.734063785960416,-12.409966211296696,1.333333333333342,1,0.0,0.0
2020-09-07,0.0,5.332076604574865,2.798731735511817,-1.6447368421052655,0,0.0,-0.0
2020-09-08,0.0,-3.2611752171266106,0.25165625815228854,4.124860646599782,1,0.0,0.0
2020-09-09,0.0,59.066841952166826,-2.2665289604049232,0.21413276231263545,1,11.111111111111116,-11.111111111111116
2020-09-10,11.111111111111116,1.8384446322172288,2.3482349389709833,4.2735042735042805,0,0.0,-0.0
2020-09-11,0.0,28.818748573589104,4.022126809090576,-2.766393442622961,0,0.0,-0.0
2020-09-12,0.0,-2.2579875024000273,0.1456301942053706,1.5806111696522684,0,0.0,-0.0
2020-09-13,0.0,-6.424018242928165,0.46250927173616674,-2.385892116182564,0,0.0,-0.0
2020-09-14,0.0,3.9347424895481486,-2.5564804408672703,2.2316684378320906,0,-10.000000000000009,10.000000000000009
2020-09-15,-10.000000000000009,14.710913448594475,1.750112619099231,0.4158004158004269,1,0.0,0.0
2020-09-16,0.0,-7.682620919815664,-3.4117406733602196,-5.797101449275366,1,0.0,0.0
2020-09-17,0.0,0.4915915027176032,-2.216865447310723,1.6483516483516425,1,0.0,0.0
2020-09-18,0.0,-3.853576953468718,2.940133993522309,0.324324324324321,1,0.0,0.0
2020-09-19,0.0,-10.62745274774275,-3.7412548614489616,-0.5387931034482762,1,0.0,0.0
2020-09-20,0.0,-5.881545184100712,1.149444587015891,-2.92524377031419,0,-11.111111111111105,11.111111111111105
2020-09-21,-11.111111111111105,1.7493703244157999,-2.140623715355039,-10.60267857142857,1,0.0,0.0
2020-09-22,0.0,-10.068682716881039,-9.864540163917423,1.2484394506866447,1,0.0,0.0
2020-09-23,0.0,-28.757611717550947,0.610496408309924,-0.8631319358816336,1,0.0,0.0
2020-09-24,0.0,-5.566401026352308,-5.574447320460807,1.7412935323383172,1,25.0,-25.0
2020-09-25,25.0,19.195101548450122,7.963691452711785,14.66992665036675,0,0.0,-0.0
2020-09-26,0.0,46.362784410484025,15.939553631967174,2.238805970149249,0,0.0,-0.0
2020-09-27,0.0,-24.945494432068816,-0.2624512987271177,1.3555787278414888,0,0.0,-0.0
2020-09-28,0.0,8.84215067965981,5.49666738178618,6.68724279835391,1,0.0,0.0
2020-09-29,0.0,7.305318287228046,-0.7562065048319244,-4.628736740597872,0,0.0,-0.0
2020-09-30,0.0,-6.861707934641792,1.0211084438860096,1.1122345803842304,0,0.0,-0.0
2020-10-01,0.0,-13.08628923464681,-0.2653074052842874,2.6999999999999913,1,-10.000000000000009,-10.000000000000009
2020-10-02,-10.000000000000009,9.78132007212913,-3.302321078704229,-10.126582278481022,1,0.0,0.0
2020-10-03,0.0,8.590968436483436,-5.1011082981835765,2.275189599133265,1,11.111111111111116,-11.111111111111116
2020-10-04,11.111111111111116,-26.57180128615587,0.7668153160273139,0.21186440677967155,0,0.0,-0.0
2020-10-05,0.0,2.679736187761206,4.147351337230942,3.2769556025369795,0,-10.000000000000009,10.000000000000009
2020-10-06,-10.000000000000009,4.055434327622964,0.04366988856798759,-4.094165813715445,1,0.0,0.0
2020-10-07,0.0,5.396755017398935,-4.865636280353813,-0.32017075773747017,1,11.111111111111116,-11.111111111111116
2020-10-08,11.111111111111116,-11.379487739812754,1.0398751204863999,2.997858672376874,0,0.0,-0.0
2020-10-09,0.0,19.65960153415651,2.3598212615433933,1.6632016632016633,0,0.0,-0.0
2020-10-10,0.0,14.193853048950867,6.3908227926879,8.997955010224956,1,9.999999999999986,-9.999999999999986
2020-10-11,9.999999999999986,18.01523045731701,3.0040508271788946,-0.37523452157598447,0,0.0,-0.0
2020-10-12,0.0,-15.917435299737159,1.3274831568263812,2.6365348399246757,0,0.0,-0.0
2020-10-13,0.0,13.440453218803473,3.1971712399252006,2.660550458715605,1,0.0,0.0
2020-10-14,0.0,2.415149072194933,-0.5865509029197913,-1.8766756032171594,0,0.0,-0.0
2020-10-15,0.0,-12.524323964468941,-1.4838854088391584,-3.3697632058287796,0,-9.090909090909083,9.090909090909083
2020-10-16,-9.090909090909083,-23.4026753219297,-0.9167813072971098,-2.0735155513666337,1,9.999999999999986,-9.999999999999986
2020-10-17,9.999999999999986,1.029171473022883,-2.186303689474456,1.7324350336862304,0,0.0,-0.0
2020-10-18,0.0,-11.654516007356076,1.7831691496477786,0.37842951750235443,0,0.0,-0.0
2020-10-19,0.0,-4.261289368265608,1.2680092883541771,3.016022620169645,0,-9.090909090909083,9.090909090909083
2020-10-20,-9.090909090909083,-2.869732058113683,1.58809378394833,-6.221408966148212,1,9.999999999999986,-9.999999999999986
2020-10-21,9.999999999999986,6.768402642531379,-6.645901975181989,1.4634146341463428,0,0.0,-0.0
2020-10-22,0.0,7.054900253845231,3.258334413889452,5.769230769230771,0,0.0,-0.0
2020-10-23,0.0,25.89457398490964,5.005391338136533,-0.4545454545454519,0,0.0,-0.0
2020-10-24,0.0,12.423600707330174,-2.2790770722970755,-0.91324200913242,0,0.0,-0.0
2020-10-25,0.0,-18.99338441777646,0.22333363880264745,-1.1981566820276512,0,-9.090909090909083,9.090909090909083
2020-10-26,-9.090909090909083,-15.282117102492565,-1.7237251463378511,-5.7835820895522305,1,0.0,0.0
2020-10-27,0.0,18.934092605001183,-2.8316641388604347,3.5643564356435453,1,0.0,0.0
2020-10-28,0.0,5.671428528299471,-0.43671445807952347,-2.294455066921608,1,0.0,0.0
