Open time,Close,total_volumes,market_caps,POC,Directional_bias,Next_close,Strategy_returns
2019-08-28,-4.556187745764618,-10.495795320659006,-1.675036235888816,-4.349510172582449,1,-2.2894763913177574,-2.2894763913177574
2019-08-29,-2.2894763913177574,9.604270583588569,-4.2422457742378405,-2.5268461342389026,0,0.9064646405093857,-0.9064646405093857
2019-08-30,0.9064646405093857,-10.835074893254127,-2.496865957928407,1.2262130588685416,1,0.030570063873680553,0.030570063873680553
2019-08-31,0.030570063873680553,-19.905923721127138,1.1055886413260385,-0.10416710069625079,1,1.434267851685589,-1.434267851685589
2019-09-01,1.434267851685589,-6.2462645029814245,0.21290650250529453,1.3972946706764189,0,6.324126116454742,6.324126116454742
2019-09-02,6.324126116454742,-2.3524845142707917,1.2205204443279216,0.1169276714425127,0,2.662282398452609,2.662282398452609
2019-09-03,2.662282398452609,35.02694922866094,5.855325551560742,9.394545434001733,1,-0.4546276687944162,-0.4546276687944162
2019-09-04,-0.4546276687944162,16.438132621064373,3.216579187873325,-1.4091185661488481,0,-0.023942417067446264,0.023942417067446264
2019-09-05,-0.023942417067446264,-10.135200933119581,-0.4832142814897522,1.022490797487574,1,-2.5155970614767043,-2.5155970614767043
2019-09-06,-2.5155970614767043,-10.592850591002733,-0.012208279455305782,0.9470916480394109,1,1.5259163023013445,-1.5259163023013445
2019-09-07,1.5259163023013445,24.284939258011473,-2.0289478778601655,-3.061637125537109,0,-0.7144305405188178,0.7144305405188178
2019-09-08,-0.7144305405188178,-20.788428643467014,1.0657355829168713,-0.35472608440977327,0,-0.7519376410003442,0.7519376410003442
2019-09-09,-0.7519376410003442,-9.938506777478873,-0.5345493024003778,-0.46427445755689023,0,-1.9893973864227643,1.9893973864227643
2019-09-10,-1.9893973864227643,25.043764385377052,-0.7433132435383238,-0.6772219524040723,1,0.595950743453022,0.595950743453022
2019-09-11,0.595950743453022,-17.069177351847454,-2.0922293971375128,-1.2301863616448694,0,2.5267932819666328,2.5267932819666328
2019-09-12,2.5267932819666328,14.71367917339974,0.428976257790592,2.2914028332123637,0,-0.7004313966093245,0.7004313966093245
2019-09-13,-0.7004313966093245,-10.020017613838373,2.463580229598006,-0.3940601553977241,0,-0.06807154474058885,0.06807154474058885
2019-09-14,-0.06807154474058885,-7.428612041765181,-0.3749089105312242,0.7974577753590673,1,-0.31939947866573837,-0.31939947866573837
2019-09-15,-0.31939947866573837,-0.7263203481793212,-0.04370074968786941,-0.6961838596410086,0,-0.49213697132890477,0.49213697132890477
2019-09-16,-0.49213697132890477,-16.62366879299596,-0.4572645929480368,0.0009708690734466785,1,-0.6193354800508422,-0.6193354800508422
2019-09-17,-0.6193354800508422,27.563597499250967,-0.3484271249889037,-0.939306709125598,1,-0.3026162613787853,-0.3026162613787853
2019-09-18,-0.3026162613787853,-1.7151115168404063,-0.5799913201398277,-0.32704784679615795,1,0.8595066057956346,0.8595066057956346
2019-09-19,0.8595066057956346,9.081758097708459,-0.4604707184419854,0.683773794177589,0,-0.7389482336013553,0.7389482336013553
2019-09-20,-0.7389482336013553,24.85205198142504,0.8163985121343753,-0.3871256312520832,1,-1.7917921757097166,-1.7917921757097166
2019-09-21,-1.7917921757097166,-26.56496074578406,-0.6377096854643938,-1.960503650515255,1,0.42537894073835236,0.42537894073835236
2019-09-22,0.42537894073835236,-7.565020112843401,-1.686296623850203,-0.06740026960108114,0,-3.2567976252558917,3.2567976252558917
2019-09-23,-3.2567976252558917,1.842192278959276,0.40117733153846036,-1.9335109204040246,1,-12.462160838980651,-12.462160838980651
2019-09-24,-12.462160838980651,9.400287499376581,-3.4331980703701803,-11.671734693877555,1,-0.7428348055018574,-0.7428348055018574
2019-09-25,-0.7428348055018574,55.991751115266176,-9.103715445927495,-1.0486161893770607,1,-4.345407203990481,-4.345407203990481
2019-09-26,-4.345407203990481,-9.947410795601918,-3.9545192748739577,-4.380530973451324,1,1.4159700287584176,-1.4159700287584176
2019-09-27,1.4159700287584176,-9.491092317295246,-4.289197257394228,-2.3188717233666,0,0.25556652005218616,-0.25556652005218616
2019-09-28,0.25556652005218616,-12.694400884303668,1.0890865621304258,0.6868518187511219,0,-1.8903962892175774,1.8903962892175774
2019-09-29,-1.8903962892175774,-9.206200821447563,0.3292980529926215,0.11123221960418483,1,3.052281130109824,-3.052281130109824
2019-09-30,3.052281130109824,-7.041985338717605,-1.7847288693047525,-0.05133813977367119,0,0.03739742850457084,-0.03739742850457084
2019-10-01,0.03739742850457084,30.03451175220937,2.6318607301992536,2.977900854090043,1,0.8139944334839999,0.8139944334839999
2019-10-02,0.8139944334839999,-17.750458438095286,1.1079247533139158,-0.8454155753090942,0,-1.6265666978471316,1.6265666978471316
2019-10-03,-1.6265666978471316,-0.8787039891366089,-0.16835162673989323,-0.9685427144226599,0,-1.0558173921079272,1.0558173921079272
2019-10-04,-1.0558173921079272,-1.6554406336603322,-2.0884664404658304,-0.49115479658118355,0,-0.13444543715045443,0.13444543715045443
2019-10-05,-0.13444543715045443,-2.6017761497711067,-0.24189753065047004,-0.49444214965197464,0,-3.3464637179293044,3.3464637179293044
2019-10-06,-3.3464637179293044,-1.0627253393461156,-0.18873152651674996,-1.9224168375660655,1,4.275901581946084,-4.275901581946084
2019-10-07,4.275901581946084,0.649923371031802,-3.06183842061587,3.7339653893727176,1,-0.26495435337096085,-0.26495435337096085
2019-10-08,-0.26495435337096085,28.718048399812957,3.7129101689289623,-0.4307924656992146,1,4.803272125841196,-4.803272125841196
2019-10-09,4.803272125841196,-10.840719355217788,-0.008088706935871492,4.939401204636518,1,-0.03165614187558008,-0.03165614187558008
2019-10-10,-0.03165614187558008,11.747862946992527,4.807637929586828,-0.5708204334365252,0,-3.4999877308212413,3.4999877308212413
2019-10-11,-3.4999877308212413,-1.4552389374810404,-0.12899563018095028,-2.2682537095936484,1,0.5036023490948782,0.5036023490948782
2019-10-12,0.5036023490948782,5.698363025760189,-3.4357072987310278,-0.15678173990544275,1,-0.302165398206522,-0.302165398206522
2019-10-13,-0.302165398206522,-20.035889637213135,0.5220127742681102,-1.5754454931662387,0,0.8844702302474694,-0.8844702302474694
2019-10-14,0.8844702302474694,-5.571749470596443,-0.11020528229046533,1.340294400914055,0,-2.262883016698214,2.262883016698214
2019-10-15,-2.262883016698214,2.2218924429285414,0.5978744355972232,-0.026379090415240558,1,-2.0534874970738914,-2.0534874970738914
2019-10-16,-2.0534874970738914,2.850291884145628,-2.0344647637961066,-3.851881482052666,0,0.9865185804343035,-0.9865185804343035
2019-10-17,0.9865185804343035,4.5893067614111605,-2.0247157264203564,0.9593816649833053,0,-1.5311167227138545,1.5311167227138545
2019-10-18,-1.5311167227138545,-8.26580077142106,0.8610437157516637,-1.7838569141211735,0,0.01258334895766211,-0.01258334895766211
2019-10-19,0.01258334895766211,9.989185427282798,-1.4814760658008908,0.2704417299171702,0,3.464263381651511,3.464263381651511
2019-10-20,3.464263381651511,-11.467580100787632,-0.15656684031725154,-0.2399683403114028,0,-0.31714568880079064,0.31714568880079064
2019-10-21,-0.31714568880079064,10.616035816870117,3.3759878613911942,3.7356575965151295,1,-2.162549238953948,-2.162549238953948
2019-10-22,-2.162549238953948,-4.702806164788431,0.08605294023462662,-0.14492700672146253,1,-6.900000000000006,-6.900000000000006
2019-10-23,-6.900000000000006,12.383953793652868,-2.158268246154782,-8.816911062515153,1,-0.726031323410059,-0.726031323410059
2019-10-24,-0.726031323410059,18.10884328032767,-7.076403644733286,-0.505201826591517,1,16.763913491023843,-16.763913491023843
2019-10-25,16.763913491023843,-19.44576767957723,-0.4849072068490723,0.12408499082470215,0,6.643312204940011,6.643312204940011
2019-10-26,6.643312204940011,78.32030060238367,16.066755747810134,23.531489000601514,0,3.2495124593716174,3.2495124593716174
2019-10-27,3.2495124593716174,48.84740012000046,6.903058996611433,3.2563316351873928,0,-3.4081047814622067,3.4081047814622067
2019-10-28,-3.4081047814622067,-23.16624931565322,3.0540100069488263,-1.4018160344090758,1,2.1996406355579756,-2.1996406355579756
2019-10-29,2.1996406355579756,-5.975373155340025,-2.9890619003258068,0.35786540545446055,0,-2.6882463364804376,2.6882463364804376
2019-10-30,-2.6882463364804376,-10.268705168568115,2.0943891442218865,-3.195686886513749,0,-0.15150654525751817,0.15150654525751817
2019-10-31,-0.15150654525751817,-4.779314318158101,-2.514485313879311,-0.0015385004236478927,0,0.9929054737797927,-0.9929054737797927
2019-11-01,0.9929054737797927,-1.2795760037813686,-0.05544394225467375,0.07483820770735061,0,0.6273011966493325,-0.6273011966493325
2019-11-02,0.6273011966493325,-7.26717884744107,0.7452485592133407,2.111692384729924,1,-1.0206124751332868,-1.0206124751332868
2019-11-03,-1.0206124751332868,-12.450087392289266,0.7650293870780756,-1.7134579523677362,0,2.1603726490558195,2.1603726490558195
2019-11-04,2.1603726490558195,-2.100221468324648,-0.944423025972041,0.44160399850756704,0,-0.9015952775101588,0.9015952775101588
2019-11-05,-0.9015952775101588,27.728956861705733,1.794450819748028,1.8548395003360696,1,0.32647019012403966,0.32647019012403966
2019-11-06,0.32647019012403966,-2.1618077947609393,-0.841386580218284,-0.42256503715492055,0,-1.3154442903721364,1.3154442903721364
2019-11-07,-1.3154442903721364,-4.826484613531901,0.46855341980149845,-0.23221019641203045,1,-4.801002582409253,-4.801002582409253
2019-11-08,-4.801002582409253,-5.864210260967296,-1.267817119949155,-4.997895339711544,1,0.40666854348150316,0.40666854348150316
2019-11-09,0.40666854348150316,11.677706370193675,-4.633852527933769,-0.053373161118941415,1,2.6115256299797496,-2.6115256299797496
2019-11-10,2.6115256299797496,-24.906822093293467,0.2720139024541268,2.4627123736528977,0,-3.387366737209141,3.387366737209141
2019-11-11,-3.387366737209141,9.890062691104951,2.48111429508282,-3.6248113345342947,0,1.0153127064661982,1.0153127064661982
2019-11-12,1.0153127064661982,-1.618369898971772,-3.212981088025235,0.5572025287097659,0,-0.5080515170132638,0.5080515170132638
2019-11-13,-0.5080515170132638,4.5096050411203015,0.6102104767240935,0.07844158157408465,0,-1.4861366826476208,1.4861366826476208
2019-11-14,-1.4861366826476208,-10.740345424866504,-0.21525689791259683,-1.5380525682887947,0,-2.0233199331998075,2.0233199331998075
2019-11-15,-2.0233199331998075,5.36579790886853,-1.3575605440192762,-1.784321745689832,1,0.22769847480976768,0.22769847480976768
2019-11-16,0.22769847480976768,12.228645566556317,-2.1154027213926896,-0.4881916146188603,0,0.13402394529749007,-0.13402394529749007
2019-11-17,0.13402394529749007,-21.95231432020841,0.2729204217399861,1.246146915161006,1,-3.707541400075265,-3.707541400075265
2019-11-18,-3.707541400075265,7.82851538731717,0.09671714754084793,-1.0375987568955747,1,-0.6538278794748331,-0.6538278794748331
2019-11-19,-0.6538278794748331,12.07745993988707,-3.5192144277056303,-4.04233668193058,0,-0.43805725357896064,0.43805725357896064
2019-11-20,-0.43805725357896064,-2.230582886126775,-0.8726056037847596,-0.24328980094134867,0,-5.807229183466067,5.807229183466067
2019-11-21,-5.807229183466067,-6.206594582879877,-0.42476371287794024,-2.5498334969109804,1,-4.713191587547561,-4.713191587547561
2019-11-22,-4.713191587547561,12.577351763726297,-5.768641445200807,-9.306083722534964,0,0.596293733137232,-0.596293733137232
2019-11-23,0.596293733137232,48.20230445626961,-4.316404605695867,0.27818181818182186,0,-5.584163182462865,5.584163182462865
2019-11-24,-5.584163182462865,-38.6775459415898,0.27127253468099966,-1.3903979001072653,1,2.988289624642193,-2.988289624642193
2019-11-25,2.988289624642193,4.543354001460753,-4.613747733074791,1.8211648892534793,1,0.6550325828425629,0.6550325828425629
2019-11-26,0.6550325828425629,38.364354030754846,1.8929164845839397,-1.6726027092802243,0,4.924163026436035,4.924163026436035
2019-11-27,4.924163026436035,-26.064249349957514,0.8627455181105192,-2.970947439800531,0,-1.1857196890998623,1.1857196890998623
2019-11-28,-1.1857196890998623,12.95060556167682,4.423167758764679,7.907399992720121,0,4.315525730205172,4.315525730205172
2019-11-29,4.315525730205172,-23.091094006611446,-0.5475967824650319,4.5280549427566985,1,-2.5555320116594005,-2.5555320116594005
2019-11-30,-2.5555320116594005,5.890963962250706,3.7503708435133287,-0.25855369991247823,1,-2.0021506545441548,-2.0021506545441548
2019-12-01,-2.0021506545441548,-19.176465101921657,-2.1247866689958483,-4.847086351465202,0,-1.3071497478652883,1.3071497478652883
2019-12-02,-1.3071497478652883,20.043274892345874,-2.059200145405582,-0.9864832884045716,0,-0.021523714472160282,0.021523714472160282
2019-12-03,-0.021523714472160282,-15.242737896019054,-1.2105940253311798,0.2772035138086659,1,-1.349155526546375,-1.349155526546375
2019-12-04,-1.349155526546375,-11.114039885473515,-0.2017361013854857,-2.0636901492185555,0,2.706023640872246,2.706023640872246
2019-12-05,2.706023640872246,43.763696686755615,-0.9191766606460594,3.4893934858687192,1,1.8740018947083437,-1.8740018947083437
2019-12-06,1.8740018947083437,-9.88385533002929,2.246605351288622,1.6278205396784484,0,-0.5215563795006872,0.5215563795006872
2019-12-07,-0.5215563795006872,-6.327047739019331,1.586085008037852,-0.025800308273782324,1,0.2924597467218515,0.2924597467218515
2019-12-08,0.2924597467218515,-16.010631406594378,-0.07971679779373853,0.03565086100818515,1,-2.2831889279917306,-2.2831889279917306
2019-12-09,-2.2831889279917306,-1.4143132515089363,0.1705047642476254,-0.480849145548623,1,-1.5603708589057352,-1.5603708589057352
2019-12-10,-1.5603708589057352,13.365329614875598,-2.056923681611811,-1.7221036709616833,1,-0.19559448681018,-0.19559448681018
2019-12-11,-0.19559448681018,-0.5125909186460387,-1.594188538663155,-2.103877775496632,0,-0.1653259361997228,0.1653259361997228
2019-12-12,-0.1653259361997228,-7.823939983709616,-0.5551764736389075,-0.0015277247317757592,1,0.839112652262819,0.839112652262819
2019-12-13,0.839112652262819,10.06200084009099,0.18934853708272303,0.5537392328482493,0,-2.678659994930055,2.678659994930055
2019-12-14,-2.678659994930055,-6.526214194947988,0.5354431955012728,-0.6464079469503559,1,0.7720783403288412,0.7720783403288412
2019-12-15,0.7720783403288412,5.190492745790842,-2.3432476496285215,-1.0751806217252136,0,-3.1870075394144104,3.1870075394144104
2019-12-16,-3.1870075394144104,-3.0857983700079306,0.6029926182452572,-1.9528181374870557,1,-3.8872734237606954,-3.8872734237606954
2019-12-17,-3.8872734237606954,17.531829162798008,-3.027274226651999,-1.276352998677066,1,9.87360767653711,-9.87360767653711
2019-12-18,9.87360767653711,19.23756843338973,-4.043054506968769,-3.318592422029487,0,-1.7523080368736288,1.7523080368736288
2019-12-19,-1.7523080368736288,116.40958073016625,9.420622259370038,7.367012650016225,0,0.5248730822482894,-0.5248730822482894
2019-12-20,0.5248730822482894,-58.925615499303504,-1.3193718333320503,-0.3560903904546553,0,-0.7662952518353916,0.7662952518353916
2019-12-21,-0.7662952518353916,-4.4853458914634885,0.48195676459006354,0.13390582518411076,1,5.168974098349155,-5.168974098349155
2019-12-22,5.168974098349155,-17.127123826092372,-0.5997863211956833,0.4381864184638262,0,-2.457528154594313,2.457528154594313
2019-12-23,-2.457528154594313,30.55584430382123,4.440946430614057,5.37890724765917,1,-0.8380380725124259,-0.8380380725124259
2019-12-24,-0.8380380725124259,24.295488261549725,-1.595065190227396,-4.216607377937176,0,-0.7048183721369394,0.7048183721369394
2019-12-25,-0.7048183721369394,-12.290541339987637,-1.1834024389923092,-0.37941218764863116,1,-0.03650430348262068,-0.03650430348262068
2019-12-26,-0.03650430348262068,-11.210255784413459,-0.5442582447246713,0.09160559626915088,1,0.7322965842821327,0.7322965842821327
2019-12-27,0.7322965842821327,5.2020335715349475,0.09581975876191695,-0.15517097928279266,0,0.8463432183648312,-0.8463432183648312
2019-12-28,0.8463432183648312,4.529321622100846,0.4444280717637694,1.3850984901829122,0,0.9854923497909951,-0.9854923497909951
2019-12-29,0.9854923497909951,-17.208469318970653,0.9270302138611575,1.3637098387110136,1,-1.9252217036804353,-1.9252217036804353
2019-12-30,-1.9252217036804353,2.7867458437533132,1.0786598659613844,-1.6457891016813275,1,-0.7006624344465973,-0.7006624344465973
2019-12-31,-0.7006624344465973,1.2955493237988502,-1.9552647849247928,-0.7391061199195859,1,0.07810730164290458,0.07810730164290458
2020-01-01,0.07810730164290458,-5.075060418875143,-0.7485465516355094,0.22231696918015853,1,-3.2654478290757405,-3.2654478290757405
2020-01-02,-3.2654478290757405,-14.462826557186615,0.022126984057013743,-3.3549816435957003,1,5.4445275499554135,-5.4445275499554135
2020-01-03,5.4445275499554135,12.081969568384142,-3.1759467917409023,4.801860204542474,0,0.12457521892561552,-0.12457521892561552
2020-01-04,0.12457521892561552,52.68783089057669,5.135755302616429,-0.34951255067795506,0,0.0630939705824396,-0.0630939705824396
2020-01-05,0.0630939705824396,-33.544658421303645,0.5336096876767948,1.9522568779216876,1,5.425513844063201,-5.425513844063201
2020-01-06,5.425513844063201,6.392429270499256,-0.06422574531893543,1.0838780687507654,0,4.9920082495488405,4.9920082495488405
2020-01-07,4.9920082495488405,28.36075744921567,5.373889660725917,4.605323436265496,0,-1.0963404572955193,1.0963404572955193
2020-01-08,-1.0963404572955193,23.712327527176313,5.151955390312968,5.367323079032249,1,-2.957057986737799,-2.957057986737799
2020-01-09,-2.957057986737799,14.784184367438403,-1.1563271534597797,-4.945732119429092,1,4.851261742494017,-4.851261742494017
2020-01-10,4.851261742494017,-26.75770323415637,-2.858327474526845,-1.76819430238645,0,-2.159443309885789,2.159443309885789
2020-01-11,-2.159443309885789,22.206697799981058,3.4993603954105,4.121948890775529,1,2.056979978827944,-2.056979978827944
2020-01-12,2.056979978827944,-11.942530222838709,-0.8975682126920015,0.2408942828500349,0,-0.9119142624661181,0.9119142624661181
2020-01-13,-0.9119142624661181,-12.605126597293758,1.815480428234162,0.13140701933525012,0,8.626888638454133,8.626888638454133
2020-01-14,8.626888638454133,1.5573305411124894,-0.5115714883394906,5.3023456790123324,0,0.12939826402011967,-0.12939826402011967
2020-01-15,0.12939826402011967,98.06816128810316,8.162397940354449,3.1702950586729006,0,-1.1494761041602186,1.1494761041602186
2020-01-16,-1.1494761041602186,-13.043020191154842,0.3007060151553498,-1.3638791349901758,0,2.216396540829657,2.216396540829657
2020-01-17,2.216396540829657,-24.290174482298,-0.9675939381958654,3.1100660377793243,1,0.030067494794261407,0.030067494794261407
2020-01-18,0.030067494794261407,14.28811639220735,2.1688603947592533,-0.5562116822330765,0,-2.4031063396426022,2.4031063396426022
2020-01-19,-2.4031063396426022,-11.686762314298338,-0.01553197918131577,-2.8111078027651337,0,-0.6820506337842036,0.6820506337842036
2020-01-20,-0.6820506337842036,6.631421725205833,-2.420877975024005,-0.05849805661596319,1,1.0839644309707408,-1.0839644309707408
2020-01-21,1.0839644309707408,-24.75545131648593,-0.6700485996464778,0.11891541736073208,0,-0.6143522858781392,0.6143522858781392
2020-01-22,-0.6143522858781392,-8.36505537042277,1.0946574123647412,0.26493111559917626,0,-3.200051598874043,3.200051598874043
2020-01-23,-3.200051598874043,-5.281826051761351,-0.6699502197744178,-2.8024858233627326,1,0.41025543398076625,0.41025543398076625
2020-01-24,0.41025543398076625,19.77279249057977,-2.8683473873250653,-1.6274225501226258,0,-1.1662519255836057,1.1662519255836057
2020-01-25,-1.1662519255836057,-0.013963491044532983,0.20225853634250335,0.32419247150359265,0,3.2901788604629445,3.2901788604629445
2020-01-26,3.2901788604629445,-13.389713653761282,-0.9784171267517183,1.5663516104386543,0,3.39605339524085,3.39605339524085
2020-01-27,3.39605339524085,13.764687043426104,2.9695733804968594,2.321513265198716,0,5.238690237629329,5.238690237629329
2020-01-28,5.238690237629329,31.150866203154905,3.308628993750684,5.184883789479033,0,-0.7753186668529755,0.7753186668529755
2020-01-29,-0.7753186668529755,25.594631083527375,4.9821303736843126,2.970990124905759,1,2.2757546339150503,-2.2757546339150503
2020-01-30,2.2757546339150503,-5.09790721030906,-0.46024455979480905,-0.211632645002513,0,-1.6852355829420351,1.6852355829420351
2020-01-31,-1.6852355829420351,7.963095530319553,2.5215828061569745,-0.3121865033614335,0,0.33914650979538497,-0.33914650979538497
2020-02-01,0.33914650979538497,-1.8319007866192671,-2.1116208319877483,0.8465838929126557,1,-0.5658199967819688,-0.5658199967819688
2020-02-02,-0.5658199967819688,-3.5823053204730226,0.6029422441695464,-2.224385365801762,0,-0.4208322125786812,0.4208322125786812
2020-02-03,-0.4208322125786812,13.905413133451127,-0.25508015447679444,1.2950980381489785,1,-1.024726007937804,-1.024726007937804
2020-02-04,-1.024726007937804,3.2700590140637864,-0.3058067953343846,-1.0945408299175896,1,4.512548629882285,-4.512548629882285
2020-02-05,4.512548629882285,-2.5466129852934394,-1.3763271968133095,4.85656943898416,1,1.6641628624100457,-1.6641628624100457
2020-02-06,1.6641628624100457,18.595779331370245,4.501822824526025,1.086572630301208,0,0.4270364306180774,-0.4270364306180774
2020-02-07,0.4270364306180774,8.322927325331264,1.5988310922929294,0.5119856066163608,0,0.8286349838440676,-0.8286349838440676
2020-02-08,0.8286349838440676,-2.3136691603505177,0.5787237655597854,-0.5109067167108017,0,2.5942264061323606,2.5942264061323606
2020-02-09,2.5942264061323606,2.9729681549788056,0.9341735649007976,3.3807758079240635,0,-2.954367473588293,2.954367473588293
2020-02-10,-2.954367473588293,9.15175195635225,2.6157544344245443,-2.6723885885320486,0,3.768335426007141,3.768335426007141
2020-02-11,3.768335426007141,4.219295497002795,-2.5143116262703824,-0.3926596274417715,0,1.011241230627169,1.011241230627169
2020-02-12,1.011241230627169,-52.177583941240854,3.395656389603774,5.505001712390034,0,-0.9376882300420442,0.9376882300420442
2020-02-13,-0.9376882300420442,16.76309083557046,1.003958656820858,0.7689825612661849,1,1.1215459405667705,-1.1215459405667705
2020-02-14,1.1215459405667705,19.12727298132677,-1.0325904644838513,-1.3035254613447345,0,-4.250045435387029,4.250045435387029
2020-02-15,-4.250045435387029,-7.284530106612042,0.8002329848942002,-0.2703642756721858,1,0.126707266838455,0.126707266838455
2020-02-16,0.126707266838455,2.497216437747074,-3.9506453325496516,-4.931917961583321,0,-2.1303241718739208,2.1303241718739208
2020-02-17,-2.1303241718739208,-17.67464804309793,0.5301969096789039,-1.0613132415474236,0,4.726045744900054,4.726045744900054
2020-02-18,4.726045744900054,14.523069727807304,-2.5790702952574796,0.9509703927894186,0,-5.61668753953628,5.61668753953628
2020-02-19,-5.61668753953628,12.635466165018872,4.741167115648581,4.117856459408897,1,0.027413566484146834,0.027413566484146834
2020-02-20,0.027413566484146834,-7.585409698384648,-5.194264851624286,-5.1389050836671775,1,0.840209161333072,0.840209161333072
2020-02-21,0.840209161333072,6.0915513305448865,-0.2520571630636348,1.043353983047579,1,-0.2706403294392312,-0.2706403294392312
2020-02-22,-0.2706403294392312,-29.677542748753627,1.0469404903104884,-0.6182493347917539,0,2.958700053673957,2.958700053673957
2020-02-23,2.958700053673957,-13.596269450029263,-0.3421434304478943,2.7061203319502125,0,-2.8206392657300516,2.8206392657300516
2020-02-24,-2.8206392657300516,19.008672915116765,2.993103447384904,-1.5043122473075599,1,-3.524082629376357,-3.524082629376357
2020-02-25,-3.524082629376357,8.220976113704626,-3.030272568379877,-1.8853703830933988,1,-5.6955679788403435,-5.6955679788403435
2020-02-26,-5.6955679788403435,-5.931553840344394,-3.066501930706056,-4.366293306800639,1,0.432087874562459,0.432087874562459
2020-02-27,0.432087874562459,14.447525519040493,-5.717532555493743,-3.841622679037826,0,-1.4767867930152279,1.4767867930152279
2020-02-28,-1.4767867930152279,-4.640329410747457,-0.36197581245646093,-2.255880928946963,0,-1.9475641643592279,1.9475641643592279
2020-02-29,-1.9475641643592279,-4.060236708386833,-0.6990905799674763,0.5789339661802062,1,0.09702461750360492,0.09702461750360492
2020-03-01,0.09702461750360492,-19.38628620995274,-1.875824617486399,-0.823807409873667,1,4.493265259239476,-4.493265259239476
2020-03-02,4.493265259239476,3.061277481667446,-0.07230431245612845,3.3377550758729058,0,-1.7405027795101446,1.7405027795101446
2020-03-03,-1.7405027795101446,74.22115491407268,4.224506251140658,-0.9605015589115085,1,-0.10502199183338723,-0.10502199183338723
2020-03-04,-0.10502199183338723,14.318995720699634,-1.6645842510233821,0.22835964879310833,1,3.4717690926730604,-3.4717690926730604
2020-03-05,3.4717690926730604,-43.174837717758706,0.033394043379697536,3.409181301036579,1,0.8525977726435263,0.8525977726435263
2020-03-06,0.8525977726435263,-1.8269231966592137,3.25284714011409,-0.0019780067625929654,0,-2.6853178096952535,2.6853178096952535
2020-03-07,-2.6853178096952535,8.565652401678925,1.0424689316098634,-0.05494571912407764,1,-9.602595350784204,-9.602595350784204
2020-03-08,-9.602595350784204,-11.1706646880958,-2.546694270450378,-4.11670729387601,1,-1.2876385948008995,-1.2876385948008995
2020-03-09,-1.2876385948008995,6.439443191662542,-9.515483918310574,-9.406362952498027,0,-0.4452784219665551,0.4452784219665551
2020-03-10,-0.4452784219665551,16.729073491295775,-1.6403010941054452,-0.004936583883941026,1,0.5061713382379818,0.5061713382379818
2020-03-11,0.5061713382379818,-10.500419642378844,-0.17516363088591058,-0.8214121605456426,0,-39.50484717412017,39.50484717412017
2020-03-12,-39.50484717412017,-5.36462409000803,0.3723692459786987,-22.917911095454713,1,16.220833333333353,-16.220833333333353
2020-03-13,16.220833333333353,29.260258067711,-35.77570191014691,-17.208063159428544,0,-7.287491485318897,7.287491485318897
2020-03-14,-7.287491485318897,48.63099359891878,8.777126611006846,7.995688060367145,1,3.658890268094339,-3.658890268094339
2020-03-15,3.658890268094339,-51.49364093927622,-5.971055270955283,-1.7563418310844958,0,-6.198683155204899,6.198683155204899
2020-03-16,-6.198683155204899,-8.511896805225671,3.5877283954205197,-5.765859506655957,0,5.640717681751939,5.640717681751939
2020-03-17,5.640717681751939,33.49556787532939,-6.762258091194306,5.076273118976449,0,1.5133718829056564,1.5133718829056564
2020-03-18,1.5133718829056564,-18.22970723240591,6.651557799997798,1.7030560203772804,0,14.265238158812089,14.265238158812089
2020-03-19,14.265238158812089,4.474057775776674,0.18377115686116774,16.06758798061536,1,0.7463037759822821,0.7463037759822821
2020-03-20,0.7463037759822821,27.74769807764934,14.77547886656183,6.493075042414165,1,-0.34437435973430075,-0.34437435973430075
2020-03-21,-0.34437435973430075,5.9941377888480085,0.2234467909479898,-6.094000345277717,1,-5.993069316532463,-5.993069316532463
2020-03-22,-5.993069316532463,-21.099831048514396,-0.6020924201800226,-2.7611809120186126,1,11.19495752373978,-11.19495752373978
2020-03-23,11.19495752373978,-7.299099963536482,-4.647333206590187,3.6190555163978733,0,4.289418630002273,4.289418630002273
2020-03-24,4.289418630002273,22.340380808522387,10.19164490366824,7.263319126052137,0,-0.9976692879763771,0.9976692879763771
2020-03-25,-0.9976692879763771,0.5873289076046895,4.250459728526268,-0.7438322356150051,0,0.89750098466026,-0.89750098466026
2020-03-26,0.89750098466026,-8.210495364223213,-0.5029239267575702,-0.3818440663085787,0,-5.614216844580078,5.614216844580078
2020-03-27,-5.614216844580078,-17.20854505777939,1.0514105804432017,0.59880510614152,1,-1.925741180762719,-1.925741180762719
2020-03-28,-1.925741180762719,-5.5395032617745805,-5.425452192545677,-6.24342767479572,1,-5.695846327756082,-5.695846327756082
2020-03-29,-5.695846327756082,7.0533511176892105,-2.433678425991126,-2.4041561533501565,1,8.721703262137371,-8.721703262137371
2020-03-30,8.721703262137371,-26.420348349721756,-4.922575768007665,4.271814418623698,0,0.2511580481610265,-0.2511580481610265
2020-03-31,0.2511580481610265,34.6546131270391,7.922522709295388,1.4771269370094764,1,3.626584134630395,-3.626584134630395
2020-04-01,3.626584134630395,-7.504121726017432,0.5109420281836474,-2.386791999714921,0,2.2756558862668808,2.2756558862668808
2020-04-02,2.2756558862668808,11.147563368585779,2.693338290885716,5.299656202481806,0,-0.8829732900211718,0.8829732900211718
